time,x,y,theta_rad,theta_deg
22.878857135772705,3.0004820823669434,5.545646667480469,1.5763334035873413,90.31725113104692
22.89486861228943,3.0004820823669434,5.545646667480469,1.5762346982955933,90.31159573441415
22.910890579223633,3.0004820823669434,5.545646667480469,1.5761377811431885,90.30604279061893
22.926960945129395,3.0004820823669434,5.545646667480469,1.576042652130127,90.30059229966126
22.94317650794983,3.0004820823669434,5.545646667480469,1.5759490728378296,90.2952306011628
22.959513425827026,3.0004820823669434,5.545646667480469,1.5758572816848755,90.28997135550189
22.974744081497192,3.0004820823669434,5.545646667480469,1.5757670402526855,90.28480090230019
22.990965127944946,3.0004820823669434,5.545646667480469,1.5756784677505493,90.27972607174686
23.007352828979492,3.0004820823669434,5.545646667480469,1.5755914449691772,90.27474003365276
23.023778676986694,3.0004820823669434,5.545646667480469,1.5755059719085693,90.26984278801785
23.039090633392334,3.0004820823669434,5.545646667480469,1.5754220485687256,90.26503433484217
23.055360794067383,3.0004820823669434,5.545646667480469,1.575339674949646,90.2603146741257
23.071273803710938,3.0004820823669434,5.545646667480469,1.5752586126327515,90.25567014549009
23.086989879608154,3.0004820823669434,5.545646667480469,1.575179100036621,90.25111440931369
23.102760314941406,3.0004820823669434,5.545646667480469,1.5751010179519653,90.24664063540733
23.1190447807312,3.0004820823669434,5.545646667480469,1.5750242471694946,90.24224199358184
23.13515853881836,3.0004820823669434,5.545646667480469,1.5749489068984985,90.23792531402638
23.15133833885193,3.0004820823669434,5.545646667480469,1.5748748779296875,90.2336837665518
23.167314767837524,3.0004820823669434,5.545646667480469,1.574802279472351,90.22952418134727
23.18242621421814,3.0004820823669434,5.545646667480469,1.5747308731079102,90.22543289803444
23.198397397994995,3.0004820823669434,5.545646667480469,1.5746606588363647,90.2214099166133
23.215377807617188,3.0004820823669434,5.545646667480469,1.574591875076294,90.2174688974622
23.231396436691284,3.0004820823669434,5.545646667480469,1.574524164199829,90.21358935001363
23.24748682975769,3.0004820823669434,5.545646667480469,1.5744577646255493,90.20978493464594
23.2623450756073,3.0004820823669434,5.545646667480469,1.5743924379348755,90.20604199098076
23.27940797805786,3.0004820823669434,5.545646667480469,1.5743284225463867,90.20237417939647
23.29431128501892,3.0004820823669434,5.545646667480469,1.574265480041504,90.1987678395147
23.311298847198486,3.0004820823669434,5.545646667480469,1.574203610420227,90.19522297133547
23.327343463897705,3.0004820823669434,5.545646667480469,1.5741429328918457,90.19174640504794
23.34343457221985,3.0004820823669434,5.545646667480469,1.5740832090377808,90.18832448027376
23.358649253845215,3.0004820823669434,5.545646667480469,1.5740246772766113,90.18497085739128
23.37462329864502,3.0004820823669434,5.545646667480469,1.5739670991897583,90.18167187602216
23.39070224761963,3.0004820823669434,5.545646667480469,1.5739105939865112,90.17843436635557
23.406858921051025,3.0004820823669434,5.545646667480469,1.5738550424575806,90.17525149820236
23.423079252243042,3.0004820823669434,5.545646667480469,1.5738005638122559,90.17213010175166
23.44010019302368,3.0004820823669434,5.545646667480469,1.5737470388412476,90.16906334681433
23.454843282699585,3.0004820823669434,5.545646667480469,1.5736944675445557,90.16605123339035
23.471557140350342,3.0004820823669434,5.545646667480469,1.5736427307128906,90.16308693129056
23.486523151397705,3.0004820823669434,5.545646667480469,1.5735920667648315,90.1601841008933
23.502421855926514,3.0004820823669434,5.545646667480469,1.5735422372817993,90.15732908182024
23.518484354019165,3.0004820823669434,5.545646667480469,1.573493242263794,90.15452187407136
23.534412145614624,3.0004820823669434,5.545646667480469,1.573445200920105,90.15176930783585
23.550364017486572,3.0004820823669434,5.545646667480469,1.5733979940414429,90.14906455292453
23.567326307296753,3.0004820823669434,5.545646667480469,1.5733516216278076,90.14640760933739
23.583369255065918,3.0004820823669434,5.545646667480469,1.5733060836791992,90.14379847707444
23.59832215309143,3.0004820823669434,5.545646667480469,1.5732613801956177,90.14123715613569
23.615309953689575,3.0004820823669434,5.545646667480469,1.5732173919677734,90.13871681633195
23.631250619888306,3.0004820823669434,5.545646667480469,1.573174238204956,90.1362442878524
23.647106170654297,3.0004820823669434,5.545646667480469,1.5731319189071655,90.13381957069706
23.663014888763428,3.0004820823669434,5.545646667480469,1.5730903148651123,90.13143583467672
23.678946018218994,3.0004820823669434,5.545646667480469,1.5730494260787964,90.1290930797914
23.694787979125977,3.0004820823669434,5.545646667480469,1.5730092525482178,90.12679130604111
23.71098041534424,3.0004820823669434,5.545646667480469,1.5729697942733765,90.12453051342584
23.726794004440308,3.0004820823669434,5.545646667480469,1.5729310512542725,90.12231070194558
23.74267840385437,3.0004820823669434,5.545646667480469,1.5728930234909058,90.12013187160035
23.759077310562134,3.0004820823669434,5.545646667480469,1.5728555917739868,90.11798719220097
23.775263786315918,3.0004820823669434,5.545646667480469,1.5728188753128052,90.11588349393661
23.79141068458557,3.0004820823669434,5.545646667480469,1.5727828741073608,90.11382077680726
23.806792974472046,3.0004820823669434,5.545646667480469,1.5727474689483643,90.11179221062376
23.823120832443237,3.0004820823669434,5.545646667480469,1.5727126598358154,90.10979779538613
23.83948302268982,3.0004820823669434,5.545646667480469,1.572678565979004,90.1078443612835
23.854629516601562,3.0004820823669434,5.545646667480469,1.5726449489593506,90.10591824793755
23.87070345878601,3.0004820823669434,5.545646667480469,1.5726120471954346,90.10403311572664
23.88702630996704,3.0004820823669434,5.545646667480469,1.5725796222686768,90.1021753042724
23.90316390991211,3.0004820823669434,5.545646667480469,1.5725479125976562,90.10035847395316
23.91924285888672,3.0004820823669434,5.545646667480469,1.572516679763794,90.09856896439062
23.935284852981567,3.0004820823669434,5.545646667480469,1.5724860429763794,90.09681360577393
23.951404333114624,3.0004820823669434,5.545646667480469,1.572455883026123,90.09508556791391
23.967519283294678,3.0004820823669434,5.545646667480469,1.5724263191223145,90.09339168099974
23.98263716697693,3.0004820823669434,5.545646667480469,1.572397232055664,90.09172511484226
23.998507499694824,3.0004820823669434,5.545646667480469,1.5723687410354614,90.09009269963063
24.014601945877075,3.0004820823669434,5.545646667480469,1.572340726852417,90.08848760517569
24.030492305755615,3.0004820823669434,5.545646667480469,1.5723131895065308,90.08690983147741
24.046535968780518,3.0004820823669434,5.545646667480469,1.5722861289978027,90.08535937853581
24.062493801116943,3.0004820823669434,5.545646667480469,1.572259545326233,90.0838362463509
24.078477382659912,3.0004820823669434,5.545646667480469,1.5722335577011108,90.08234726511184
24.09449028968811,3.0004820823669434,5.545646667480469,1.5722079277038574,90.0808787744403
24.11057734489441,3.0004820823669434,5.545646667480469,1.5721827745437622,90.07943760452541
24.12662935256958,3.0004820823669434,5.545646667480469,1.5721579790115356,90.07801692517805
24.142781734466553,3.0004820823669434,5.545646667480469,1.5721337795257568,90.07663039677654
24.158979654312134,3.0004820823669434,5.545646667480469,1.5721099376678467,90.07526435894253
24.17507028579712,3.0004820823669434,5.545646667480469,1.5720865726470947,90.07392564186522
24.191431999206543,3.0004820823669434,5.545646667480469,1.5720635652542114,90.0726074153554
24.20641255378723,3.0004820823669434,5.545646667480469,1.5720409154891968,90.0713096794131
24.22333335876465,3.0004820823669434,5.545646667480469,1.5720187425613403,90.07003926422747
24.23916220664978,3.0004820823669434,5.545646667480469,1.5719969272613525,90.06878933960937
24.25519871711731,3.0004820823669434,5.545646667480469,1.571975588798523,90.06756673574793
24.271445989608765,3.0004820823669434,5.545646667480469,1.571954607963562,90.06636462245402
24.286569595336914,3.0004820823669434,5.545646667480469,1.5719338655471802,90.06517616953843
24.302688598632812,3.0004820823669434,5.545646667480469,1.5719135999679565,90.06401503737952
24.318689346313477,3.0004820823669434,5.545646667480469,1.5718936920166016,90.06287439578813
24.33478355407715,3.0004820823669434,5.545646667480469,1.5718741416931152,90.06175424476426
24.35085105895996,3.0004820823669434,5.545646667480469,1.5718549489974976,90.06065458430788
24.366973638534546,3.0004820823669434,5.545646667480469,1.5718361139297485,90.05957541441902
24.38300633430481,3.0004820823669434,5.545646667480469,1.5718175172805786,90.05850990490849
24.399093627929688,3.0004820823669434,5.545646667480469,1.571799397468567,90.05747171615465
24.415171146392822,3.0004820823669434,5.545646667480469,1.5717815160751343,90.05644718777916
