time,x,y,theta_rad,theta_deg,state,theta_error_x,theta_error_y,angular_vel_x,angular_vel_y,linear_vel_x,linear_vel_y,position_error_x,position_error_y
11.835275888442993,2.999943494796753,5.544299125671387,2.3896498680114746,136.9168519510517,ROTACIONAR_Y,0.0009979327493390144,-0.8348535736415048,0.0,-1.6697071472830096,0.0,0.0,-0.0009846687316894531,0.0
11.850672960281372,2.999943494796753,5.544299125671387,2.373649835586548,136.00011762103097,ROTACIONAR_Y,0.0009979327493390144,-0.818853541216578,0.0,-1.637707082433156,0.0,0.0,-0.0009846687316894531,0.0
11.86719560623169,2.999943494796753,5.544299125671387,2.357649803161621,135.0833832910102,ROTACIONAR_Y,0.0009979327493390144,-0.8028535087916513,0.0,-1.6057070175833026,0.0,0.0,-0.0009846687316894531,0.0
11.882474422454834,2.999943494796753,5.544299125671387,2.3416500091552734,134.16666262136775,ROTACIONAR_Y,0.0009979327493390144,-0.7868534763667245,0.0,-1.573706952733449,0.0,0.0,-0.0009846687316894531,0.0
11.89877724647522,2.999943494796753,5.544299125671387,2.3256499767303467,133.24992829134698,ROTACIONAR_Y,0.0009979327493390144,-0.7708536823603769,0.0,-1.5417073647207538,0.0,0.0,-0.0009846687316894531,0.0
11.915069341659546,2.999943494796753,5.544299125671387,2.30964994430542,132.3331939613262,ROTACIONAR_Y,0.0009979327493390144,-0.7548536499354501,0.0,-1.5097072998709002,0.0,0.0,-0.0009846687316894531,0.0
11.93105149269104,2.999943494796753,5.544299125671387,2.293649911880493,131.41645963130543,ROTACIONAR_Y,0.0009979327493390144,-0.7388536175105234,0.0,-1.4777072350210467,0.0,0.0,-0.0009846687316894531,0.0
11.946662664413452,2.999943494796753,5.544299125671387,2.2776498794555664,130.49972530128466,ROTACIONAR_Y,0.0009979327493390144,-0.7228535850855966,0.0,-1.4457071701711932,0.0,0.0,-0.0009846687316894531,0.0
11.962363243103027,2.999943494796753,5.544299125671387,2.2616498470306396,129.58299097126388,ROTACIONAR_Y,0.0009979327493390144,-0.7068535526606698,0.0,-1.4137071053213397,0.0,0.0,-0.0009846687316894531,0.0
11.979274988174438,2.999943494796753,5.544299125671387,2.245649814605713,128.6662566412431,ROTACIONAR_Y,0.0009979327493390144,-0.6908535202357431,0.0,-1.3817070404714862,0.0,0.0,-0.0009846687316894531,0.0
11.9951012134552,2.999943494796753,5.544299125671387,2.229649782180786,127.74952231122235,ROTACIONAR_Y,0.0009979327493390144,-0.6748534878108163,0.0,-1.3497069756216327,0.0,0.0,-0.0009846687316894531,0.0
12.010641813278198,2.999943494796753,5.544299125671387,2.2136499881744385,126.83280164157992,ROTACIONAR_Y,0.0009979327493390144,-0.6588534553858896,0.0,-1.3177069107717791,0.0,0.0,-0.0009846687316894531,0.0
12.026801347732544,2.999943494796753,5.544299125671387,2.1976499557495117,125.91606731155915,ROTACIONAR_Y,0.0009979327493390144,-0.6428536613795419,0.0,-1.2857073227590838,0.0,0.0,-0.0009846687316894531,0.0
12.042972803115845,2.999943494796753,5.544299125671387,2.181649923324585,124.99933298153837,ROTACIONAR_Y,0.0009979327493390144,-0.6268536289546152,0.0,-1.2537072579092303,0.0,0.0,-0.0009846687316894531,0.0
12.058998346328735,2.999943494796753,5.544299125671387,2.165649890899658,124.0825986515176,ROTACIONAR_Y,0.0009979327493390144,-0.6108535965296884,0.0,-1.2217071930593768,0.0,0.0,-0.0009846687316894531,0.0
12.075032472610474,2.999943494796753,5.544299125671387,2.1496498584747314,123.16586432149683,ROTACIONAR_Y,0.0009979327493390144,-0.5948535641047616,0.0,-1.1897071282095233,0.0,0.0,-0.0009846687316894531,0.0
12.0912504196167,2.999943494796753,5.544299125671387,2.1336498260498047,122.24912999147607,ROTACIONAR_Y,0.0009979327493390144,-0.5788535316798349,0.0,-1.1577070633596698,0.0,0.0,-0.0009846687316894531,0.0
12.10661005973816,2.999943494796753,5.544299125671387,2.117649793624878,121.3323956614553,ROTACIONAR_Y,0.0009979327493390144,-0.5628534992549081,0.0,-1.1257069985098163,0.0,0.0,-0.0009846687316894531,0.0
12.123100519180298,2.999943494796753,5.544299125671387,2.1016499996185303,120.41567499181286,ROTACIONAR_Y,0.0009979327493390144,-0.5468534668299814,0.0,-1.0937069336599627,0.0,0.0,-0.0009846687316894531,0.0
12.138495922088623,2.999943494796753,5.544299125671387,2.0856499671936035,119.49894066179209,ROTACIONAR_Y,0.0009979327493390144,-0.5308536728236337,0.0,-1.0617073456472674,0.0,0.0,-0.0009846687316894531,0.0
12.155122756958008,2.999943494796753,5.544299125671387,2.0696499347686768,118.58220633177132,ROTACIONAR_Y,0.0009979327493390144,-0.514853640398707,0.0,-1.029707280797414,0.0,0.0,-0.0009846687316894531,0.0
12.17050838470459,2.999943494796753,5.544299125671387,2.05364990234375,117.66547200175054,ROTACIONAR_Y,0.0009979327493390144,-0.4988536079737802,0.0,-0.9977072159475604,0.0,0.0,-0.0009846687316894531,0.0
12.187130689620972,2.999943494796753,5.544299125671387,2.0376498699188232,116.74873767172977,ROTACIONAR_Y,0.0009979327493390144,-0.48285357554885344,0.0,-0.9657071510977069,0.0,0.0,-0.0009846687316894531,0.0
12.202702045440674,2.999943494796753,5.544299125671387,2.0216498374938965,115.832003341709,ROTACIONAR_Y,0.0009979327493390144,-0.4668535431239267,0.0,-0.9337070862478534,0.0,0.0,-0.0009846687316894531,0.0
12.2193603515625,2.999943494796753,5.544299125671387,2.0056498050689697,114.91526901168822,ROTACIONAR_Y,0.0009979327493390144,-0.4508535106989999,0.0,-0.9017070213979999,0.0,0.0,-0.0009846687316894531,0.0
12.235016107559204,2.999943494796753,5.544299125671387,1.9896498918533325,113.99854151185663,ROTACIONAR_Y,0.0009979327493390144,-0.43485347827407317,0.0,-0.8697069565481463,0.0,0.0,-0.0009846687316894531,0.0
12.250528573989868,2.999943494796753,5.544299125671387,1.9736498594284058,113.08180718183586,ROTACIONAR_Y,0.0009979327493390144,-0.41885356505843596,0.0,-0.8377071301168719,0.0,0.0,-0.0009846687316894531,0.0
12.267154693603516,2.999943494796753,5.544299125671387,1.9576865434646606,112.16717655007945,ROTACIONAR_Y,0.0009979327493390144,-0.4028535326335092,0.0,-0.8057070652670184,0.0,0.0,-0.0009846687316894531,0.0
12.282729864120483,2.999943494796753,5.544299125671387,1.9422352313995361,111.28188158080825,ROTACIONAR_Y,0.0009979327493390144,-0.3868902166697641,0.0,-0.7737804333395282,0.0,0.0,-0.0009846687316894531,0.0
12.299376249313354,2.999943494796753,5.544299125671387,1.9272959232330322,110.42592227402226,ROTACIONAR_Y,0.0009979327493390144,-0.3714389046046396,0.0,-0.7428778092092791,0.0,0.0,-0.0009846687316894531,0.0
12.314897537231445,2.999943494796753,5.544299125671387,1.912868618965149,109.59929862972146,ROTACIONAR_Y,0.0009979327493390144,-0.35649959643813567,0.0,-0.7129991928762713,0.0,0.0,-0.0009846687316894531,0.0
12.331635475158691,2.999943494796753,5.544299125671387,1.8989533185958862,108.80201064790587,ROTACIONAR_Y,0.0009979327493390144,-0.34207229217025237,0.0,-0.6841445843405047,0.0,0.0,-0.0009846687316894531,0.0
12.347035646438599,2.999943494796753,5.544299125671387,1.8855500221252441,108.03405832857548,ROTACIONAR_Y,0.0009979327493390144,-0.3281569918009897,0.0,-0.6563139836019793,0.0,0.0,-0.0009846687316894531,0.0
12.362799882888794,2.999943494796753,5.544299125671387,1.8726587295532227,107.2954416717303,ROTACIONAR_Y,0.0009979327493390144,-0.3147536953303476,0.0,-0.6295073906606952,0.0,0.0,-0.0009846687316894531,0.0
12.379231214523315,2.999943494796753,5.544299125671387,1.8602782487869263,106.58609237547863,ROTACIONAR_Y,0.0009979327493390144,-0.3018624027583261,0.0,-0.6037248055166522,0.0,0.0,-0.0009846687316894531,0.0
12.394864320755005,2.999943494796753,5.544299125671387,1.848392128944397,105.905067873715,ROTACIONAR_Y,0.0009979327493390144,-0.2894819219920297,0.0,-0.5789638439840594,0.0,0.0,-0.0009846687316894531,0.0
12.410438299179077,2.999943494796753,5.544299125671387,1.8369841575622559,105.25143926071229,ROTACIONAR_Y,0.0009979327493390144,-0.2775958021495004,0.0,-0.5551916042990008,0.0,0.0,-0.0009846687316894531,0.0
12.427016735076904,2.999943494796753,5.544299125671387,1.826037883758545,104.62426397036504,ROTACIONAR_Y,0.0009979327493390144,-0.2661878307673593,0.0,-0.5323756615347186,0.0,0.0,-0.0009846687316894531,0.0
12.442726373672485,2.999943494796753,5.544299125671387,1.8155368566513062,104.02259943656779,ROTACIONAR_Y,0.0009979327493390144,-0.25524155696364836,0.0,-0.5104831139272967,0.0,0.0,-0.0009846687316894531,0.0
12.459220886230469,2.999943494796753,5.544299125671387,1.805464744567871,103.44550992340423,ROTACIONAR_Y,0.0009979327493390144,-0.2447405298564096,0.0,-0.4894810597128192,0.0,0.0,-0.0009846687316894531,0.0
12.474905252456665,2.999943494796753,5.544299125671387,1.7958050966262817,102.89205286476893,ROTACIONAR_Y,0.0009979327493390144,-0.23466841777297454,0.0,-0.46933683554594907,0.0,0.0,-0.0009846687316894531,0.0
12.490563154220581,2.999943494796753,5.544299125671387,1.7865417003631592,102.36129935493476,ROTACIONAR_Y,0.0009979327493390144,-0.22500876983138518,0.0,-0.45001753966277036,0.0,0.0,-0.0009846687316894531,0.0
12.507163286209106,2.999943494796753,5.544299125671387,1.7776585817337036,101.85233414855291,ROTACIONAR_Y,0.0009979327493390144,-0.21574537356826262,0.0,-0.43149074713652524,0.0,0.0,-0.0009846687316894531,0.0
12.522743940353394,2.999943494796753,5.544299125671387,1.769140601158142,101.36428981159882,ROTACIONAR_Y,0.0009979327493390144,-0.20686225493880706,0.0,-0.4137245098776141,0.0,0.0,-0.0009846687316894531,0.0
12.539350032806396,2.999943494796753,5.544299125671387,1.7609728574752808,100.89631257042623,ROTACIONAR_Y,0.0009979327493390144,-0.19834427436324553,0.0,-0.39668854872649106,0.0,0.0,-0.0009846687316894531,0.0
12.55500078201294,2.999943494796753,5.544299125671387,1.753141164779663,100.4475896325239,ROTACIONAR_Y,0.0009979327493390144,-0.1901765306803842,0.0,-0.3803530613607684,0.0,0.0,-0.0009846687316894531,0.0
12.570777177810669,2.999943494796753,5.544299125671387,1.7456318140029907,100.01733552613729,ROTACIONAR_Y,0.0009979327493390144,-0.18234483798476653,0.0,-0.36468967596953306,0.0,0.0,-0.0009846687316894531,0.0
12.58741545677185,2.999943494796753,5.544299125671387,1.7384315729141235,99.60479210026851,ROTACIONAR_Y,0.0009979327493390144,-0.17483548720809416,0.0,-0.34967097441618833,0.0,0.0,-0.0009846687316894531,0.0
12.603349447250366,2.999943494796753,5.544299125671387,1.7315276861190796,99.2092285246764,ROTACIONAR_Y,0.0009979327493390144,-0.16763524611922698,0.0,-0.33527049223845395,0.0,0.0,-0.0009846687316894531,0.0
12.619769811630249,2.999943494796753,5.544299125671387,1.7249081134796143,98.82995495025476,ROTACIONAR_Y,0.0009979327493390144,-0.16073135932418303,0.0,-0.32146271864836606,0.0,0.0,-0.0009846687316894531,0.0
12.63515830039978,2.999943494796753,5.544299125671387,1.718561053276062,98.46629518827577,ROTACIONAR_Y,0.0009979327493390144,-0.1541117866847177,0.0,-0.3082235733694354,0.0,0.0,-0.0009846687316894531,0.0
12.65137529373169,2.999943494796753,5.544299125671387,1.7124754190444946,98.11761403114662,ROTACIONAR_Y,0.0009979327493390144,-0.14776472648116545,0.0,-0.2955294529623309,0.0,0.0,-0.0009846687316894531,0.0
12.666974782943726,2.999943494796753,5.544299125671387,1.706640362739563,97.78328993165283,ROTACIONAR_Y,0.0009979327493390144,-0.14167909224959807,0.0,-0.28335818449919614,0.0,0.0,-0.0009846687316894531,0.0
12.682544231414795,2.999943494796753,5.544299125671387,1.7010456323623657,97.4627354935258,ROTACIONAR_Y,0.0009979327493390144,-0.13584403594466643,0.0,-0.27168807188933286,0.0,0.0,-0.0009846687316894531,0.0
12.699170589447021,2.999943494796753,5.544299125671387,1.6956813335418701,97.1553838110644,ROTACIONAR_Y,0.0009979327493390144,-0.13024930556746916,0.0,-0.26049861113493833,0.0,0.0,-0.0009846687316894531,0.0
12.714980363845825,2.999943494796753,5.544299125671387,1.690537929534912,96.86068846913503,ROTACIONAR_Y,0.0009979327493390144,-0.12488500674697356,0.0,-0.24977001349394712,0.0,0.0,-0.0009846687316894531,0.0
12.730710744857788,2.999943494796753,5.544299125671387,1.6856063604354858,96.57813037336076,ROTACIONAR_Y,0.0009979327493390144,-0.11974160274001555,0.0,-0.2394832054800311,0.0,0.0,-0.0009846687316894531,0.0
12.747478246688843,2.999943494796753,5.544299125671387,1.680877923965454,96.30721091993222,ROTACIONAR_Y,0.0009979327493390144,-0.11481003364058928,0.0,-0.22962006728117856,0.0,0.0,-0.0009846687316894531,0.0
12.76301383972168,2.999943494796753,5.544299125671387,1.6763441562652588,96.04744516541828,ROTACIONAR_Y,0.0009979327493390144,-0.11008159717055754,0.0,-0.2201631943411151,0.0,0.0,-0.0009846687316894531,0.0
12.778629779815674,2.999943494796753,5.544299125671387,1.6719971895217896,95.79838231733378,ROTACIONAR_Y,0.0009979327493390144,-0.10554782947036223,0.0,-0.21109565894072446,0.0,0.0,-0.0009846687316894531,0.0
12.79501461982727,2.999943494796753,5.544299125671387,1.667829155921936,95.55957158319345,ROTACIONAR_Y,0.0009979327493390144,-0.10120086272689299,0.0,-0.20240172545378599,0.0,0.0,-0.0009846687316894531,0.0
12.810527324676514,2.999943494796753,5.544299125671387,1.6638327836990356,95.33059632145793,ROTACIONAR_Y,0.0009979327493390144,-0.09703282912703948,0.0,-0.19406565825407895,0.0,0.0,-0.0009846687316894531,0.0
12.827076196670532,2.999943494796753,5.544299125671387,1.6600011587142944,95.11106038115538,ROTACIONAR_Y,0.0009979327493390144,-0.09303645690413909,0.0,-0.18607291380827817,0.0,0.0,-0.0009846687316894531,0.0
12.842606782913208,2.999943494796753,5.544299125671387,1.6563271284103394,94.90055395093559,ROTACIONAR_Y,0.0009979327493390144,-0.08920483191939788,0.0,-0.17840966383879575,0.0,0.0,-0.0009846687316894531,0.0
12.859235286712646,2.999943494796753,5.544299125671387,1.6528046131134033,94.69872869115089,ROTACIONAR_Y,0.0009979327493390144,-0.0855308016154428,0.0,-0.1710616032308856,0.0,0.0,-0.0009846687316894531,0.0
12.874889373779297,2.999943494796753,5.544299125671387,1.649427056312561,94.50520894139692,ROTACIONAR_Y,0.0009979327493390144,-0.08200828631850676,0.0,-0.16401657263701352,0.0,0.0,-0.0009846687316894531,0.0
12.89145302772522,2.999943494796753,5.544299125671387,1.6461886167526245,94.31966002240435,ROTACIONAR_Y,0.0009979327493390144,-0.07863072951766448,0.0,-0.15726145903532895,0.0,0.0,-0.0009846687316894531,0.0
12.907092332839966,2.999943494796753,5.544299125671387,1.6430835723876953,94.14175408509303,ROTACIONAR_Y,0.0009979327493390144,-0.07539228995772795,0.0,-0.1507845799154559,0.0,0.0,-0.0009846687316894531,0.0
12.922844886779785,2.999943494796753,5.544299125671387,1.640106439590454,93.97117694076113,ROTACIONAR_Y,0.0009979327493390144,-0.07228724559279875,0.0,-0.1445744911855975,0.0,0.0,-0.0009846687316894531,0.0
12.939316987991333,2.999943494796753,5.544299125671387,1.637251853942871,93.807621230896,ROTACIONAR_Y,0.0009979327493390144,-0.06931011279555754,0.0,-0.1386202255911151,0.0,0.0,-0.0009846687316894531,0.0
12.955049753189087,2.999943494796753,5.544299125671387,1.6345148086547852,93.65080008755251,ROTACIONAR_Y,0.0009979327493390144,-0.06645552714797454,0.0,-0.13291105429594907,0.0,0.0,-0.0009846687316894531,0.0
12.970535039901733,2.999943494796753,5.544299125671387,1.6318905353546143,93.50044030316386,ROTACIONAR_Y,0.0009979327493390144,-0.0637184818598886,0.0,-0.1274369637197772,0.0,0.0,-0.0009846687316894531,0.0
12.98731017112732,2.999943494796753,5.544299125671387,1.629374384880066,93.3562755003524,ROTACIONAR_Y,0.0009979327493390144,-0.0610942085597177,0.0,-0.1221884171194354,0.0,0.0,-0.0009846687316894531,0.0
13.00322937965393,2.999943494796753,5.544299125671387,1.6269618272781372,93.21804613192967,ROTACIONAR_Y,0.0009979327493390144,-0.05857805808516936,0.0,-0.11715611617033872,0.0,0.0,-0.0009846687316894531,0.0
13.018889427185059,2.999943494796753,5.544299125671387,1.6246486902236938,93.08551314127475,ROTACIONAR_Y,0.0009979327493390144,-0.05616550048324065,0.0,-0.1123310009664813,0.0,0.0,-0.0009846687316894531,0.0
13.03452181816101,2.999943494796753,5.544299125671387,1.622430682182312,92.9584306415775,ROTACIONAR_Y,0.0009979327493390144,-0.05385236342879729,0.0,-0.10770472685759458,0.0,0.0,-0.0009846687316894531,0.0
13.051110982894897,2.999943494796753,5.544299125671387,1.6203041076660156,92.83658689697363,ROTACIONAR_Y,0.0009979327493390144,-0.051634355387415454,0.0,-0.10326871077483091,0.0,0.0,-0.0009846687316894531,0.0
13.067046642303467,2.999943494796753,5.544299125671387,1.618265151977539,92.71976334140973,ROTACIONAR_Y,0.0009979327493390144,-0.04950778087111907,0.0,-0.09901556174223813,0.0,0.0,-0.0009846687316894531,0.0
13.08303713798523,2.999943494796753,5.544299125671387,1.6163101196289062,92.60774823902152,ROTACIONAR_Y,0.0009979327493390144,-0.047468825182642505,0.0,-0.09493765036528501,0.0,0.0,-0.0009846687316894531,0.0
13.098306894302368,2.999943494796753,5.544299125671387,1.6144356727600098,92.50035034451224,ROTACIONAR_Y,0.0009979327493390144,-0.04551379283400969,0.0,-0.09102758566801938,0.0,0.0,-0.0009846687316894531,0.0
13.114567279815674,2.999943494796753,5.544299125671387,1.6126383543014526,92.39737158239596,ROTACIONAR_Y,0.0009979327493390144,-0.04363934596511321,0.0,-0.08727869193022642,0.0,0.0,-0.0009846687316894531,0.0
13.13095211982727,2.999943494796753,5.544299125671387,1.6109150648117065,92.29863436775426,ROTACIONAR_Y,0.0009979327493390144,-0.04184202750655608,0.0,-0.08368405501311216,0.0,0.0,-0.0009846687316894531,0.0
13.146287441253662,2.999943494796753,5.544299125671387,1.6092628240585327,92.20396794585788,ROTACIONAR_Y,0.0009979327493390144,-0.040118738016809985,0.0,-0.08023747603361997,0.0,0.0,-0.0009846687316894531,0.0
13.162582159042358,2.999943494796753,5.544299125671387,1.6076785326004028,92.11319473178841,ROTACIONAR_Y,0.0009979327493390144,-0.03846649726363616,0.0,-0.07693299452727231,0.0,0.0,-0.0009846687316894531,0.0
13.178753852844238,2.999943494796753,5.544299125671387,1.6061595678329468,92.02616446138411,ROTACIONAR_Y,0.0009979327493390144,-0.036882205805506274,0.0,-0.07376441161101255,0.0,0.0,-0.0009846687316894531,0.0
13.194948196411133,2.999943494796753,5.544299125671387,1.6047030687332153,91.9427132101049,ROTACIONAR_Y,0.0009979327493390144,-0.03536324103805022,0.0,-0.07072648207610044,0.0,0.0,-0.0009846687316894531,0.0
13.211069822311401,2.999943494796753,5.544299125671387,1.6033066511154175,91.86270437416736,ROTACIONAR_Y,0.0009979327493390144,-0.033906741938318774,0.0,-0.06781348387663755,0.0,0.0,-0.0009846687316894531,0.0
13.22604513168335,2.999943494796753,5.544299125671387,1.601967692375183,91.78598768940978,ROTACIONAR_Y,0.0009979327493390144,-0.03251032432052092,0.0,-0.06502064864104184,0.0,0.0,-0.0009846687316894531,0.0
13.242157697677612,2.999943494796753,5.544299125671387,1.6006839275360107,91.71243338223792,ROTACIONAR_Y,0.0009979327493390144,-0.031171365580286547,0.0,-0.062342731160573095,0.0,0.0,-0.0009846687316894531,0.0
13.258234977722168,2.999943494796753,5.544299125671387,1.5994529724121094,91.64190484886836,ROTACIONAR_Y,0.0009979327493390144,-0.029887600741114184,0.0,-0.05977520148222837,0.0,0.0,-0.0009846687316894531,0.0
13.274308204650879,2.999943494796753,5.544299125671387,1.598272681236267,91.57427914589607,ROTACIONAR_Y,0.0009979327493390144,-0.028656645617212817,0.0,-0.057313291234425634,0.0,0.0,-0.0009846687316894531,0.0
13.290533781051636,2.999943494796753,5.544299125671387,1.597141146659851,91.50944699029431,ROTACIONAR_Y,0.0009979327493390144,-0.027476354441370532,0.0,-0.054952708882741064,0.0,0.0,-0.0009846687316894531,0.0
13.306682348251343,2.999943494796753,5.544299125671387,1.5960561037063599,91.44727860846885,ROTACIONAR_Y,0.0009979327493390144,-0.026344819864954516,0.0,-0.05268963972990903,0.0,0.0,-0.0009846687316894531,0.0
13.322914123535156,2.999943494796753,5.544299125671387,1.5950157642364502,91.38767154758214,ROTACIONAR_Y,0.0009979327493390144,-0.025259776911463305,0.0,-0.05051955382292661,0.0,0.0,-0.0009846687316894531,0.0
13.339046716690063,2.999943494796753,5.544299125671387,1.5940182209014893,91.33051652460748,ROTACIONAR_Y,0.0009979327493390144,-0.024219437441553637,0.0,-0.048438874883107275,0.0,0.0,-0.0009846687316894531,0.0
13.355241537094116,2.999943494796753,5.544299125671387,1.593061923980713,91.27572474708563,ROTACIONAR_Y,0.0009979327493390144,-0.0232218941065927,0.0,-0.0464437882131854,0.0,0.0,-0.0009846687316894531,0.0
13.370604038238525,2.999943494796753,5.544299125671387,1.5921448469161987,91.22318010180074,ROTACIONAR_Y,0.0009979327493390144,-0.022265597185816333,0.0,-0.044531194371632665,0.0,0.0,-0.0009846687316894531,0.0
13.386936902999878,2.999943494796753,5.544299125671387,1.5912655591964722,91.17280062648271,ROTACIONAR_Y,0.0009979327493390144,-0.021348520121302172,0.0,-0.042697040242604345,0.0,0.0,-0.0009846687316894531,0.0
13.403329372406006,2.999943494796753,5.544299125671387,1.5904226303100586,91.12450435886156,ROTACIONAR_Y,0.0009979327493390144,-0.02046923240157561,0.0,-0.04093846480315122,0.0,0.0,-0.0009846687316894531,0.0
13.418751955032349,2.999943494796753,5.544299125671387,1.5896142721176147,91.0781888460997,ROTACIONAR_Y,0.0009979327493390144,-0.019626303515162036,0.0,-0.03925260703032407,0.0,0.0,-0.0009846687316894531,0.0
13.435036182403564,2.999943494796753,5.544299125671387,1.5888392925262451,91.03378578630544,ROTACIONAR_Y,0.0009979327493390144,-0.018817945322718188,0.0,-0.037635890645436376,0.0,0.0,-0.0009846687316894531,0.0
13.45069169998169,2.999943494796753,5.544299125671387,1.5880961418151855,90.99120638701959,ROTACIONAR_Y,0.0009979327493390144,-0.01804296573134856,0.0,-0.03608593146269712,0.0,0.0,-0.0009846687316894531,0.0
13.467118740081787,2.999943494796753,5.544299125671387,1.5873836278915405,90.95038234635042,ROTACIONAR_Y,0.0009979327493390144,-0.01729981502028899,0.0,-0.03459963004057798,0.0,0.0,-0.0009846687316894531,0.0
13.482657670974731,2.999943494796753,5.544299125671387,1.586700439453125,90.91123853221708,ROTACIONAR_Y,0.0009979327493390144,-0.01658730109664397,0.0,-0.03317460219328794,0.0,0.0,-0.0009846687316894531,0.0
13.49891710281372,2.999943494796753,5.544299125671387,1.586045503616333,90.87371347291703,ROTACIONAR_Y,0.0009979327493390144,-0.015904112658228442,0.0,-0.031808225316456884,0.0,0.0,-0.0009846687316894531,0.0
13.515385150909424,2.999943494796753,5.544299125671387,1.58541738986969,90.83772520618022,ROTACIONAR_Y,0.0009979327493390144,-0.01524917682143645,0.0,-0.0304983536428729,0.0,0.0,-0.0009846687316894531,0.0
13.53066635131836,2.999943494796753,5.544299125671387,1.584815263748169,90.8032259206825,ROTACIONAR_Y,0.0009979327493390144,-0.014621063074793383,0.0,-0.029242126149586767,0.0,0.0,-0.0009846687316894531,0.0
13.54691219329834,2.999943494796753,5.544299125671387,1.5842379331588745,90.77014731453212,ROTACIONAR_Y,0.0009979327493390144,-0.014018936953272387,0.0,-0.028037873906544775,0.0,0.0,-0.0009846687316894531,0.0
13.563161373138428,2.999943494796753,5.544299125671387,1.5836843252182007,90.73842791602658,ROTACIONAR_Y,0.0009979327493390144,-0.013441606363977954,0.0,-0.026883212727955907,0.0,0.0,-0.0009846687316894531,0.0
13.578421115875244,2.999943494796753,5.544299125671387,1.583153486251831,90.70801308365252,ROTACIONAR_Y,0.0009979327493390144,-0.012887998423304126,0.0,-0.02577599684660825,0.0,0.0,-0.0009846687316894531,0.0
13.594686031341553,2.999943494796753,5.544299125671387,1.5826445817947388,90.67885500608574,ROTACIONAR_Y,0.0009979327493390144,-0.012357159456934497,0.0,-0.024714318913868993,0.0,0.0,-0.0009846687316894531,0.0
13.610992908477783,2.999943494796753,5.544299125671387,1.5821565389633179,90.6508922116237,ROTACIONAR_Y,0.0009979327493390144,-0.011848254999842212,0.0,-0.023696509999684423,0.0,0.0,-0.0009846687316894531,0.0
13.627289533615112,2.999943494796753,5.544299125671387,1.5816887617111206,90.62409054932057,ROTACIONAR_Y,0.0009979327493390144,-0.011360212168421313,0.0,-0.022720424336842626,0.0,0.0,-0.0009846687316894531,0.0
13.642459630966187,2.999943494796753,5.544299125671387,1.5812400579452515,90.59838171728464,ROTACIONAR_Y,0.0009979327493390144,-0.010892434916224047,0.0,-0.021784869832448095,0.0,0.0,-0.0009846687316894531,0.0
13.658584594726562,2.999943494796753,5.544299125671387,1.5808099508285522,90.57373839475923,ROTACIONAR_Y,0.0009979327493390144,-0.010443731150354907,0.0,-0.020887462300709814,0.0,0.0,-0.0009846687316894531,0.0
13.674646377563477,2.999943494796753,5.544299125671387,1.580397605895996,90.55011277042017,ROTACIONAR_Y,0.0009979327493390144,-0.010013624033655688,0.0,-0.020027248067311376,0.0,0.0,-0.0009846687316894531,0.0
13.690664768218994,2.999943494796753,5.544299125671387,1.5800021886825562,90.52745703294323,ROTACIONAR_Y,0.0009979327493390144,-0.009601279101099536,0.0,-0.01920255820219907,0.0,0.0,-0.0009846687316894531,0.0
13.706788063049316,2.999943494796753,5.544299125671387,1.5796229839324951,90.50573020119342,ROTACIONAR_Y,0.0009979327493390144,-0.009205861887659594,0.0,-0.01841172377531919,0.0,0.0,-0.0009846687316894531,0.0
13.722904920578003,2.999943494796753,5.544299125671387,1.5792595148086548,90.48490495441405,ROTACIONAR_Y,0.0009979327493390144,-0.00882665713759856,0.0,-0.01765331427519712,0.0,0.0,-0.0009846687316894531,0.0
13.739097833633423,2.999943494796753,5.544299125671387,1.5789109468460083,90.46493348128094,ROTACIONAR_Y,0.0009979327493390144,-0.008463188013758227,0.0,-0.016926376027516454,0.0,0.0,-0.0009846687316894531,0.0
13.754175424575806,2.999943494796753,5.544299125671387,1.578576683998108,90.44578163084822,ROTACIONAR_Y,0.0009979327493390144,-0.008114620051111743,0.0,-0.016229240102223486,0.0,0.0,-0.0009846687316894531,0.0
13.770277261734009,2.999943494796753,5.544299125671387,1.5782562494277954,90.42742208235923,ROTACIONAR_Y,0.0009979327493390144,-0.007780357203211352,0.0,-0.015560714406422704,0.0,0.0,-0.0009846687316894531,0.0
13.786394119262695,2.999943494796753,5.544299125671387,1.577949047088623,90.40982068486811,ROTACIONAR_Y,0.0009979327493390144,-0.007459922632898852,0.0,-0.014919845265797704,0.0,0.0,-0.0009846687316894531,0.0
13.80260419845581,2.999943494796753,5.544299125671387,1.577654480934143,90.392943287429,ROTACIONAR_Y,0.0009979327493390144,-0.007152720293726489,0.0,-0.014305440587452978,0.0,0.0,-0.0009846687316894531,0.0
13.8186936378479,2.999943494796753,5.544299125671387,1.5773719549179077,90.37675573909607,ROTACIONAR_Y,0.0009979327493390144,-0.006858154139246508,0.0,-0.013716308278493017,0.0,0.0,-0.0009846687316894531,0.0
13.835174560546875,2.999943494796753,5.544299125671387,1.577101230621338,90.36124437949097,ROTACIONAR_Y,0.0009979327493390144,-0.006575628123011157,0.0,-0.013151256246022314,0.0,0.0,-0.0009846687316894531,0.0
13.850663661956787,2.999943494796753,5.544299125671387,1.5768414735794067,90.34636139728951,ROTACIONAR_Y,0.0009979327493390144,-0.006304903826441333,0.0,-0.012609807652882665,0.0,0.0,-0.0009846687316894531,0.0
