time,x,y,theta_rad,theta_deg,state,theta_error_x,theta_error_y,angular_vel_x,angular_vel_y,linear_vel_x,linear_vel_y,position_error_x,position_error_y
10.805938959121704,2.999354362487793,5.542757034301758,2.486255645751953,142.45195529216002,ROTACIONAR_Y,0.0009626467996319832,-0.9314593513819833,0.0,-2.79437805414595,0.0,0.0,-0.0009374618530273438,0.0
10.82218861579895,2.999354362487793,5.542757034301758,2.4702556133270264,141.53522096213925,ROTACIONAR_Y,0.0009626467996319832,-0.9154593189570566,0.0,-2.7463779568711697,0.0,0.0,-0.0009374618530273438,0.0
10.838231801986694,2.999354362487793,5.542757034301758,2.4542555809020996,140.61848663211848,ROTACIONAR_Y,0.0009626467996319832,-0.8994592865321298,0.0,-2.6983778595963894,0.0,0.0,-0.0009374618530273438,0.0
10.854264259338379,2.999354362487793,5.542757034301758,2.438255548477173,139.7017523020977,ROTACIONAR_Y,0.0009626467996319832,-0.883459254107203,0.0,-2.650377762321609,0.0,0.0,-0.0009374618530273438,0.0
10.87033224105835,2.999354362487793,5.542757034301758,2.422255516052246,138.78501797207693,ROTACIONAR_Y,0.0009626467996319832,-0.8674592216822763,0.0,-2.602377665046829,0.0,0.0,-0.0009374618530273438,0.0
10.88597846031189,2.999354362487793,5.542757034301758,2.4062557220458984,137.8682973024345,ROTACIONAR_Y,0.0009626467996319832,-0.8514591892573495,0.0,-2.5543775677720486,0.0,0.0,-0.0009374618530273438,0.0
10.902415037155151,2.999354362487793,5.542757034301758,2.3902556896209717,136.95156297241374,ROTACIONAR_Y,0.0009626467996319832,-0.8354593952510019,0.0,-2.5063781857530056,0.0,0.0,-0.0009374618530273438,0.0
10.91820240020752,2.999354362487793,5.542757034301758,2.374255657196045,136.03482864239297,ROTACIONAR_Y,0.0009626467996319832,-0.8194593628260751,0.0,-2.4583780884782254,0.0,0.0,-0.0009374618530273438,0.0
10.93352723121643,2.999354362487793,5.542757034301758,2.358255624771118,135.1180943123722,ROTACIONAR_Y,0.0009626467996319832,-0.8034593304011484,0.0,-2.410377991203445,0.0,0.0,-0.0009374618530273438,0.0
10.94933819770813,2.999354362487793,5.542757034301758,2.3422555923461914,134.20135998235142,ROTACIONAR_Y,0.0009626467996319832,-0.7874592979762216,0.0,-2.362377893928665,0.0,0.0,-0.0009374618530273438,0.0
10.96542739868164,2.999354362487793,5.542757034301758,2.3262555599212646,133.28462565233065,ROTACIONAR_Y,0.0009626467996319832,-0.7714592655512948,0.0,-2.3143777966538845,0.0,0.0,-0.0009374618530273438,0.0
10.982316493988037,2.999354362487793,5.542757034301758,2.310255527496338,132.36789132230987,ROTACIONAR_Y,0.0009626467996319832,-0.7554592331263681,0.0,-2.2663776993791043,0.0,0.0,-0.0009374618530273438,0.0
10.998040914535522,2.999354362487793,5.542757034301758,2.2942557334899902,131.45117065266743,ROTACIONAR_Y,0.0009626467996319832,-0.7394592007014413,0.0,-2.218377602104324,0.0,0.0,-0.0009374618530273438,0.0
11.013967514038086,2.999354362487793,5.542757034301758,2.2782557010650635,130.53443632264666,ROTACIONAR_Y,0.0009626467996319832,-0.7234594066950937,0.0,-2.170378220085281,0.0,0.0,-0.0009374618530273438,0.0
11.029680490493774,2.999354362487793,5.542757034301758,2.2622556686401367,129.6177019926259,ROTACIONAR_Y,0.0009626467996319832,-0.7074593742701669,0.0,-2.1223781228105008,0.0,0.0,-0.0009374618530273438,0.0
11.046585321426392,2.999354362487793,5.542757034301758,2.24625563621521,128.70096766260514,ROTACIONAR_Y,0.0009626467996319832,-0.6914593418452402,0.0,-2.0743780255357205,0.0,0.0,-0.0009374618530273438,0.0
11.06210446357727,2.999354362487793,5.542757034301758,2.230255603790283,127.78423333258435,ROTACIONAR_Y,0.0009626467996319832,-0.6754593094203134,0.0,-2.02637792826094,0.0,0.0,-0.0009374618530273438,0.0
11.07860541343689,2.999354362487793,5.542757034301758,2.2142555713653564,126.86749900256358,ROTACIONAR_Y,0.0009626467996319832,-0.6594592769953866,0.0,-1.97837783098616,0.0,0.0,-0.0009374618530273438,0.0
11.094052076339722,2.999354362487793,5.542757034301758,2.1982555389404297,125.95076467254282,ROTACIONAR_Y,0.0009626467996319832,-0.6434592445704599,0.0,-1.9303777337113797,0.0,0.0,-0.0009374618530273438,0.0
11.110671997070312,2.999354362487793,5.542757034301758,2.182255744934082,125.03404400290039,ROTACIONAR_Y,0.0009626467996319832,-0.6274592121455331,0.0,-1.8823776364365994,0.0,0.0,-0.0009374618530273438,0.0
11.126091718673706,2.999354362487793,5.542757034301758,2.1662557125091553,124.11730967287961,ROTACIONAR_Y,0.0009626467996319832,-0.6114594181391855,0.0,-1.8343782544175564,0.0,0.0,-0.0009374618530273438,0.0
11.141687393188477,2.999354362487793,5.542757034301758,2.1502556800842285,123.20057534285884,ROTACIONAR_Y,0.0009626467996319832,-0.5954593857142587,0.0,-1.7863781571427761,0.0,0.0,-0.0009374618530273438,0.0
11.158059358596802,2.999354362487793,5.542757034301758,2.1342556476593018,122.28384101283807,ROTACIONAR_Y,0.0009626467996319832,-0.579459353289332,0.0,-1.7383780598679959,0.0,0.0,-0.0009374618530273438,0.0
11.173508644104004,2.999354362487793,5.542757034301758,2.118255615234375,121.3671066828173,ROTACIONAR_Y,0.0009626467996319832,-0.5634593208644052,0.0,-1.6903779625932156,0.0,0.0,-0.0009374618530273438,0.0
11.189942121505737,2.999354362487793,5.542757034301758,2.1022555828094482,120.45037235279652,ROTACIONAR_Y,0.0009626467996319832,-0.5474592884394784,0.0,-1.6423778653184353,0.0,0.0,-0.0009374618530273438,0.0
11.206339597702026,2.999354362487793,5.542757034301758,2.0862555503845215,119.53363802277575,ROTACIONAR_Y,0.0009626467996319832,-0.5314592560145517,0.0,-1.594377768043655,0.0,0.0,-0.0009374618530273438,0.0
11.221718311309814,2.999354362487793,5.542757034301758,2.0702555179595947,118.61690369275497,ROTACIONAR_Y,0.0009626467996319832,-0.5154592235896249,0.0,-1.5463776707688748,0.0,0.0,-0.0009374618530273438,0.0
11.238043546676636,2.999354362487793,5.542757034301758,2.054255723953247,117.70018302311254,ROTACIONAR_Y,0.0009626467996319832,-0.49945919116469817,0.0,-1.4983775734940945,0.0,0.0,-0.0009374618530273438,0.0
11.254542350769043,2.999354362487793,5.542757034301758,2.0382556915283203,116.78344869309177,ROTACIONAR_Y,0.0009626467996319832,-0.4834593971583505,0.0,-1.4503781914750515,0.0,0.0,-0.0009374618530273438,0.0
11.27005910873413,2.999354362487793,5.542757034301758,2.0222556591033936,115.86671436307101,ROTACIONAR_Y,0.0009626467996319832,-0.46745936473342375,0.0,-1.4023780942002713,0.0,0.0,-0.0009374618530273438,0.0
11.285701036453247,2.999354362487793,5.542757034301758,2.006255626678467,114.94998003305024,ROTACIONAR_Y,0.0009626467996319832,-0.451459332308497,0.0,-1.354377996925491,0.0,0.0,-0.0009374618530273438,0.0
11.302247762680054,2.999354362487793,5.542757034301758,1.99025559425354,114.03324570302946,ROTACIONAR_Y,0.0009626467996319832,-0.43545929988357024,0.0,-1.3063778996507107,0.0,0.0,-0.0009374618530273438,0.0
11.317713022232056,2.999354362487793,5.542757034301758,1.9742556810379028,113.11651820319786,ROTACIONAR_Y,0.0009626467996319832,-0.4194592674586435,0.0,-1.2583778023759304,0.0,0.0,-0.0009374618530273438,0.0
11.33435606956482,2.999354362487793,5.542757034301758,1.958255648612976,112.1997838731771,ROTACIONAR_Y,0.0009626467996319832,-0.4034593542430063,0.0,-1.2103780627290188,0.0,0.0,-0.0009374618530273438,0.0
11.34989857673645,2.999354362487793,5.542757034301758,1.9422556161880493,111.28304954315632,ROTACIONAR_Y,0.0009626467996319832,-0.3874593218180795,0.0,-1.1623779654542385,0.0,0.0,-0.0009374618530273438,0.0
11.366512298583984,2.999354362487793,5.542757034301758,1.9262555837631226,110.36631521313555,ROTACIONAR_Y,0.0009626467996319832,-0.37145928939315276,0.0,-1.1143778681794583,0.0,0.0,-0.0009374618530273438,0.0
11.382056951522827,2.999354362487793,5.542757034301758,1.9102556705474854,109.44958771330394,ROTACIONAR_Y,0.0009626467996319832,-0.355459256968226,0.0,-1.066377770904678,0.0,0.0,-0.0009374618530273438,0.0
11.397881269454956,2.999354362487793,5.542757034301758,1.8942556381225586,108.53285338328317,ROTACIONAR_Y,0.0009626467996319832,-0.3394593437525888,0.0,-1.0183780312577664,0.0,0.0,-0.0009374618530273438,0.0
11.414394617080688,2.999354362487793,5.542757034301758,1.8782556056976318,107.61611905326241,ROTACIONAR_Y,0.0009626467996319832,-0.32345931132766204,0.0,-0.9703779339829861,0.0,0.0,-0.0009374618530273438,0.0
11.430156469345093,2.999354362487793,5.542757034301758,1.862255573272705,106.69938472324164,ROTACIONAR_Y,0.0009626467996319832,-0.3074592789027353,0.0,-0.9223778367082058,0.0,0.0,-0.0009374618530273438,0.0
11.445733070373535,2.999354362487793,5.542757034301758,1.8462556600570679,105.78265722341003,ROTACIONAR_Y,0.0009626467996319832,-0.2914592464778085,0.0,-0.8743777394334256,0.0,0.0,-0.0009374618530273438,0.0
11.462341785430908,2.999354362487793,5.542757034301758,1.8302556276321411,104.86592289338925,ROTACIONAR_Y,0.0009626467996319832,-0.2754593332621713,0.0,-0.8263779997865139,0.0,0.0,-0.0009374618530273438,0.0
11.477622985839844,2.999354362487793,5.542757034301758,1.8142555952072144,103.9491885633685,ROTACIONAR_Y,0.0009626467996319832,-0.25945930083724456,0.0,-0.7783779025117337,0.0,0.0,-0.0009374618530273438,0.0
11.494340896606445,2.999354362487793,5.542757034301758,1.7982556819915771,103.03246106353689,ROTACIONAR_Y,0.0009626467996319832,-0.2434592684123178,0.0,-0.7303778052369534,0.0,0.0,-0.0009374618530273438,0.0
11.509685754776001,2.999354362487793,5.542757034301758,1.7827296257019043,102.14288356565609,ROTACIONAR_Y,0.0009626467996319832,-0.2274593551966806,0.0,-0.6823780655900418,0.0,0.0,-0.0009374618530273438,0.0
11.526366233825684,2.999354362487793,5.542757034301758,1.7679715156555176,101.2973061464085,ROTACIONAR_Y,0.0009626467996319832,-0.21193329890700774,0.0,-0.6357998967210232,0.0,0.0,-0.0009374618530273438,0.0
11.54163932800293,2.999354362487793,5.542757034301758,1.7539814710617065,100.49573563598332,ROTACIONAR_Y,0.0009626467996319832,-0.19717518886062102,0.0,-0.5915255665818631,0.0,0.0,-0.0009374618530273438,0.0
11.558281660079956,2.999354362487793,5.542757034301758,1.7407594919204712,99.73817203438053,ROTACIONAR_Y,0.0009626467996319832,-0.18318514426680998,0.0,-0.54955543280043,0.0,0.0,-0.0009374618530273438,0.0
11.573537111282349,2.999354362487793,5.542757034301758,1.7283053398132324,99.02460168122178,ROTACIONAR_Y,0.0009626467996319832,-0.16996316512557463,0.0,-0.5098894953767239,0.0,0.0,-0.0009374618530273438,0.0
11.59008264541626,2.999354362487793,5.542757034301758,1.7166193723678589,98.3550450670746,ROTACIONAR_Y,0.0009626467996319832,-0.15750901301833586,0.0,-0.4725270390550076,0.0,0.0,-0.0009374618530273438,0.0
11.606509447097778,2.999354362487793,5.542757034301758,1.7057013511657715,97.72948853156065,ROTACIONAR_Y,0.0009626467996319832,-0.14582304557296233,0.0,-0.437469136718887,0.0,0.0,-0.0009374618530273438,0.0
11.621887922286987,2.999354362487793,5.542757034301758,1.695528507232666,97.14662750854843,ROTACIONAR_Y,0.0009626467996319832,-0.13490502437087493,0.0,-0.4047150731126248,0.0,0.0,-0.0009374618530273438,0.0
11.638293981552124,2.999354362487793,5.542757034301758,1.6860641241073608,96.60435829977362,ROTACIONAR_Y,0.0009626467996319832,-0.12473218043776946,0.0,-0.3741965413133084,0.0,0.0,-0.0009374618530273438,0.0
11.653577327728271,2.999354362487793,5.542757034301758,1.6772712469100952,96.10056354659348,ROTACIONAR_Y,0.0009626467996319832,-0.11526779731246428,0.0,-0.34580339193739285,0.0,0.0,-0.0009374618530273438,0.0
11.670140743255615,2.999354362487793,5.542757034301758,1.6691129207611084,95.6331258903653,ROTACIONAR_Y,0.0009626467996319832,-0.10647492011519866,0.0,-0.31942476034559597,0.0,0.0,-0.0009374618530273438,0.0
11.686632633209229,2.999354362487793,5.542757034301758,1.6615525484085083,95.19994846301394,ROTACIONAR_Y,0.0009626467996319832,-0.09831659396621184,0.0,-0.2949497818986355,0.0,0.0,-0.0009374618530273438,0.0
11.702150344848633,2.999354362487793,5.542757034301758,1.6545530557632446,94.79890707570746,ROTACIONAR_Y,0.0009626467996319832,-0.09075622161361174,0.0,-0.27226866484083523,0.0,0.0,-0.0009374618530273438,0.0
11.71861219406128,2.999354362487793,5.542757034301758,1.6480776071548462,94.42789119999237,ROTACIONAR_Y,0.0009626467996319832,-0.08375672896834807,0.0,-0.2512701869050442,0.0,0.0,-0.0009374618530273438,0.0
11.734156608581543,2.999354362487793,5.542757034301758,1.6420904397964478,94.08485177911766,ROTACIONAR_Y,0.0009626467996319832,-0.07728128035994963,0.0,-0.2318438410798489,0.0,0.0,-0.0009374618530273438,0.0
11.749830484390259,2.999354362487793,5.542757034301758,1.6365575790405273,93.76784220916986,ROTACIONAR_Y,0.0009626467996319832,-0.0712941130015512,0.0,-0.2138823390046536,0.0,0.0,-0.0009374618530273438,0.0
11.766685485839844,2.999354362487793,5.542757034301758,1.6314468383789062,93.47501833907306,ROTACIONAR_Y,0.0009626467996319832,-0.06576125224563079,0.0,-0.19728375673689236,0.0,0.0,-0.0009374618530273438,0.0
11.782371282577515,2.999354362487793,5.542757034301758,1.62672758102417,93.2046248102106,ROTACIONAR_Y,0.0009626467996319832,-0.06065051158400969,0.0,-0.18195153475202908,0.0,0.0,-0.0009374618530273438,0.0
11.797792196273804,2.999354362487793,5.542757034301758,1.6223713159561157,92.95502920737083,ROTACIONAR_Y,0.0009626467996319832,-0.055931254229273364,0.0,-0.1677937626878201,0.0,0.0,-0.0009374618530273438,0.0
11.814787149429321,2.999354362487793,5.542757034301758,1.6183509826660156,92.72468107761215,ROTACIONAR_Y,0.0009626467996319832,-0.051574989161219165,0.0,-0.1547249674836575,0.0,0.0,-0.0009374618530273438,0.0
11.83049750328064,2.999354362487793,5.542757034301758,1.6146414279937744,92.51213925101969,ROTACIONAR_Y,0.0009626467996319832,-0.04755465587111907,0.0,-0.1426639676133572,0.0,0.0,-0.0009374618530273438,0.0
11.846179485321045,2.999354362487793,5.542757034301758,1.6112194061279297,92.3160718407053,ROTACIONAR_Y,0.0009626467996319832,-0.043845101198877856,0.0,-0.13153530359663357,0.0,0.0,-0.0009374618530273438,0.0
11.861487865447998,2.999354362487793,5.542757034301758,1.6080628633499146,92.13521526167253,ROTACIONAR_Y,0.0009626467996319832,-0.04042307933303313,0.0,-0.12126923799909939,0.0,0.0,-0.0009374618530273438,0.0
11.878156661987305,2.999354362487793,5.542757034301758,1.605151653289795,91.96841521195165,ROTACIONAR_Y,0.0009626467996319832,-0.03726653655501799,0.0,-0.11179960966505398,0.0,0.0,-0.0009374618530273438,0.0
11.894661664962769,2.999354362487793,5.542757034301758,1.6024669408798218,91.8145925216538,ROTACIONAR_Y,0.0009626467996319832,-0.034355326494898364,0.0,-0.10306597948469509,0.0,0.0,-0.0009374618530273438,0.0
11.910270690917969,2.999354362487793,5.542757034301758,1.5999913215637207,91.67274998316014,ROTACIONAR_Y,0.0009626467996319832,-0.03167061408492522,0.0,-0.09501184225477566,0.0,0.0,-0.0009374618530273438,0.0
11.925553321838379,2.999354362487793,5.542757034301758,1.5977087020874023,91.54196552093273,ROTACIONAR_Y,0.0009626467996319832,-0.029194994768824145,0.0,-0.08758498430647244,0.0,0.0,-0.0009374618530273438,0.0
11.942174673080444,2.999354362487793,5.542757034301758,1.5956040620803833,91.42137853113616,ROTACIONAR_Y,0.0009626467996319832,-0.026912375292505786,0.0,-0.08073712587751736,0.0,0.0,-0.0009374618530273438,0.0
11.958755254745483,2.999354362487793,5.542757034301758,1.5936638116836548,91.31021037220503,ROTACIONAR_Y,0.0009626467996319832,-0.024807735285486743,0.0,-0.07442320585646023,0.0,0.0,-0.0009374618530273438,0.0
11.974374532699585,2.999354362487793,5.542757034301758,1.5918749570846558,91.20771655351982,ROTACIONAR_Y,0.0009626467996319832,-0.022867484888758227,0.0,-0.06860245466627468,0.0,0.0,-0.0009374618530273438,0.0
11.989639043807983,2.999354362487793,5.542757034301758,1.5902259349822998,91.11323454673104,ROTACIONAR_Y,0.0009626467996319832,-0.021078630289759204,0.0,-0.06323589086927761,0.0,0.0,-0.0009374618530273438,0.0
12.00620722770691,2.999354362487793,5.542757034301758,1.5887057781219482,91.02613597443504,ROTACIONAR_Y,0.0009626467996319832,-0.019429608187403247,0.0,-0.05828882456220974,0.0,0.0,-0.0009374618530273438,0.0
12.02158522605896,2.999354362487793,5.542757034301758,1.5873043537139893,90.94584027055237,ROTACIONAR_Y,0.0009626467996319832,-0.017909451327051684,0.0,-0.05372835398115505,0.0,0.0,-0.0009374618530273438,0.0
12.037960052490234,2.999354362487793,5.542757034301758,1.586012601852417,90.8718283407061,ROTACIONAR_Y,0.0009626467996319832,-0.0165080269190927,0.0,-0.0495240807572781,0.0,0.0,-0.0009374618530273438,0.0
12.054367065429688,2.999354362487793,5.542757034301758,1.5848218202590942,90.80360158108685,ROTACIONAR_Y,0.0009626467996319832,-0.015216275057520434,0.0,-0.0456488251725613,0.0,0.0,-0.0009374618530273438,0.0
12.06968641281128,2.999354362487793,5.542757034301758,1.5837241411209106,90.74070919920936,ROTACIONAR_Y,0.0009626467996319832,-0.01402549346419768,0.0,-0.04207648039259304,0.0,0.0,-0.0009374618530273438,0.0
12.086011409759521,2.999354362487793,5.542757034301758,1.5827124118804932,90.68274138372347,ROTACIONAR_Y,0.0009626467996319832,-0.012927814326014087,0.0,-0.03878344297804226,0.0,0.0,-0.0009374618530273438,0.0
12.10250186920166,2.999354362487793,5.542757034301758,1.5817798376083374,90.62930881384646,ROTACIONAR_Y,0.0009626467996319832,-0.011916085085596606,0.0,-0.03574825525678982,0.0,0.0,-0.0009374618530273438,0.0
12.117785215377808,2.999354362487793,5.542757034301758,1.5809201002120972,90.58004948955232,ROTACIONAR_Y,0.0009626467996319832,-0.010983510813440844,0.0,-0.03295053244032253,0.0,0.0,-0.0009374618530273438,0.0
12.134248733520508,2.999354362487793,5.542757034301758,1.5801277160644531,90.53464922213925,ROTACIONAR_Y,0.0009626467996319832,-0.01012377341720061,0.0,-0.03037132025160183,0.0,0.0,-0.0009374618530273438,0.0
12.149491310119629,2.999354362487793,5.542757034301758,1.579397439956665,90.49280748328376,ROTACIONAR_Y,0.0009626467996319832,-0.009331389269556567,0.0,-0.0279941678086697,0.0,0.0,-0.0009374618530273438,0.0
12.166114091873169,2.999354362487793,5.542757034301758,1.5787241458892822,90.45423057485152,ROTACIONAR_Y,0.0009626467996319832,-0.008601113161768481,0.0,-0.025803339485305443,0.0,0.0,-0.0009374618530273438,0.0
12.181642055511475,2.999354362487793,5.542757034301758,1.5781036615371704,90.41867944022161,ROTACIONAR_Y,0.0009626467996319832,-0.007927819094385669,0.0,-0.023783457283157006,0.0,0.0,-0.0009374618530273438,0.0
12.198301792144775,2.999354362487793,5.542757034301758,1.5775316953659058,90.38590819258388,ROTACIONAR_Y,0.0009626467996319832,-0.007307334742273852,0.0,-0.021922004226821556,0.0,0.0,-0.0009374618530273438,0.0
12.213865280151367,2.999354362487793,5.542757034301758,1.5770044326782227,90.35569826588493,ROTACIONAR_Y,0.0009626467996319832,-0.006735368571009204,0.0,-0.02020610571302761,0.0,0.0,-0.0009374618530273438,0.0
12.230506658554077,2.999354362487793,5.542757034301758,1.5765185356140137,90.32785841482794,ROTACIONAR_Y,0.0009626467996319832,-0.006208105883326098,0.0,-0.018624317649978295,0.0,0.0,-0.0009374618530273438,0.0
12.2460036277771,2.999354362487793,5.542757034301758,1.5760705471038818,90.30219056392704,ROTACIONAR_Y,0.0009626467996319832,-0.005722208819117114,0.0,-0.01716662645735134,0.0,0.0,-0.0009374618530273438,0.0
12.262657880783081,2.999354362487793,5.542757034301758,1.5756577253341675,90.2785376188313,ROTACIONAR_Y,0.0009626467996319832,-0.005274220308985278,0.0,-0.015822660926955834,0.0,0.0,-0.0009374618530273438,0.0
12.27824354171753,2.999354362487793,5.542757034301758,1.5752772092819214,90.25673565500061,ROTACIONAR_Y,0.0009626467996319832,-0.0048613985392709225,0.0,-0.014584195617812767,0.0,0.0,-0.0009374618530273438,0.0
12.293907880783081,2.999354362487793,5.542757034301758,1.574926495552063,90.23664123846243,ROTACIONAR_Y,0.0009626467996319832,-0.004480882487024829,0.0,-0.013442647461074486,0.0,0.0,-0.0009374618530273438,0.0
12.310525894165039,2.999354362487793,5.542757034301758,1.5746031999588013,90.21811776543335,ROTACIONAR_Y,0.0009626467996319832,-0.00413016875716643,0.0,-0.01239050627149929,0.0,0.0,-0.0009374618530273438,0.0
12.32611894607544,2.999354362487793,5.542757034301758,1.5743051767349243,90.20104229250832,ROTACIONAR_Y,0.0009626467996319832,-0.0038068731639047115,0.0,-0.011420619491714135,0.0,0.0,-0.0009374618530273438,0.0
12.342717170715332,2.999354362487793,5.542757034301758,1.5740305185317993,90.18530553666061,ROTACIONAR_Y,0.0009626467996319832,-0.0035088499400277584,0.0,-0.010526549820083275,0.0,0.0,-0.0009374618530273438,0.0
12.358270406723022,2.999354362487793,5.542757034301758,1.5737773180007935,90.17079821486351,ROTACIONAR_Y,0.0009626467996319832,-0.0032341917369027584,0.0,-0.009702575210708275,0.0,0.0,-0.0009374618530273438,0.0
12.373722076416016,2.999354362487793,5.542757034301758,1.5735440254211426,90.15743153465779,ROTACIONAR_Y,0.0009626467996319832,-0.002980991205896899,0.0,-0.008942973617690697,0.0,0.0,-0.0009374618530273438,0.0
12.390064716339111,2.999354362487793,5.542757034301758,1.5733288526535034,90.14510304320592,ROTACIONAR_Y,0.0009626467996319832,-0.00274769862624602,0.0,-0.00824309587873806,0.0,0.0,-0.0009374618530273438,0.0
12.406238079071045,2.999354362487793,5.542757034301758,1.5731306076049805,90.13374443861619,ROTACIONAR_Y,0.0009626467996319832,-0.00253252585860686,0.0,-0.00759757757582058,0.0,0.0,-0.0009374618530273438,0.0
12.42238736152649,2.999354362487793,5.542757034301758,1.5729479789733887,90.12328058880773,ROTACIONAR_Y,0.0009626467996319832,-0.0023342808100839108,0.0,-0.007002842430251732,0.0,0.0,-0.0009374618530273438,0.0
12.437403202056885,2.999354362487793,5.542757034301758,1.5727795362472534,90.1136295315105,ROTACIONAR_Y,0.0009626467996319832,-0.002151652178492114,0.0,-0.006454956535476342,0.0,0.0,-0.0009374618530273438,0.0
12.453622817993164,2.999354362487793,5.542757034301758,1.5726243257522583,90.10473662521115,ROTACIONAR_Y,0.0009626467996319832,-0.00198320945235686,0.0,-0.00594962835707058,0.0,0.0,-0.0009374618530273438,0.0
12.46970796585083,2.999354362487793,5.542757034301758,1.5724811553955078,90.09653356801796,ROTACIONAR_Y,0.0009626467996319832,-0.0018279989573617428,0.0,-0.005483996872085228,0.0,0.0,-0.0009374618530273438,0.0
12.485852241516113,2.999354362487793,5.542757034301758,1.5723493099212646,90.08897937879593,ROTACIONAR_Y,0.0009626467996319832,-0.0016848286006112545,0.0,-0.0050544858018337635,0.0,0.0,-0.0009374618530273438,0.0
12.50200891494751,2.999354362487793,5.542757034301758,1.5722277164459229,90.0820125858425,ROTACIONAR_Y,0.0009626467996319832,-0.0015529831263680904,0.0,-0.004658949379104271,0.0,0.0,-0.0009374618530273438,0.0
12.518276453018188,2.999354362487793,5.542757034301758,1.5721156597137451,90.0755922080227,ROTACIONAR_Y,0.0009626467996319832,-0.0014313896510262936,0.0,-0.004294168953078881,0.0,0.0,-0.0009374618530273438,0.0
12.534398555755615,2.999354362487793,5.542757034301758,1.5720124244689941,90.06967726420147,ROTACIONAR_Y,0.0009626467996319832,-0.0013193329188485592,0.0,-0.0039579987565456776,0.0,0.0,-0.0009374618530273438,0.0
12.550417423248291,2.999354362487793,5.542757034301758,1.571917176246643,90.06421994305462,ROTACIONAR_Y,0.0009626467996319832,-0.0012160976740975826,0.0,-0.003648293022292748,0.0,0.0,-0.0009374618530273438,0.0
12.565415859222412,2.999354362487793,5.542757034301758,1.5718294382095337,90.05919292382549,ROTACIONAR_Y,0.0009626467996319832,-0.0011208494517465084,0.0,-0.0033625483552395252,0.0,0.0,-0.0009374618530273438,0.0
12.581760883331299,2.999354362487793,5.542757034301758,1.5717486143112183,90.05456205556823,ROTACIONAR_Y,0.0009626467996319832,-0.0010331114146371334,0.0,-0.0030993342439114002,0.0,0.0,-0.0009374618530273438,0.0
13.09199333190918,2.999354362487793,5.542757034301758,1.5705868005752563,89.98799503191728,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.0,-0.0009374618530273438,0.0
13.095479488372803,2.999354362487793,5.542757034301758,1.5705372095108032,89.98515367322256,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,7.371728897094727,-0.0009374618530273438,2.457242965698242
13.09871530532837,2.999354362487793,5.542757034301758,1.57048761844635,89.98231231452783,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,7.371728897094727,-0.0009374618530273438,2.457242965698242
13.102175235748291,2.999354362487793,5.542757034301758,1.570438027381897,89.97947095583311,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,7.371728897094727,-0.0009374618530273438,2.457242965698242
13.105028867721558,2.999354362487793,5.542757034301758,1.5703884363174438,89.97662959713838,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,7.371728897094727,-0.0009374618530273438,2.457242965698242
13.107780694961548,2.999354362487793,5.542757034301758,1.5703388452529907,89.97378823844366,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,7.371728897094727,-0.0009374618530273438,2.457242965698242
13.110514163970947,2.999354362487793,5.542757034301758,1.5702892541885376,89.97094687974894,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,7.371728897094727,-0.0009374618530273438,2.457242965698242
13.113188743591309,2.999354362487793,5.542757034301758,1.5702396631240845,89.96810552105421,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,7.371728897094727,-0.0009374618530273438,2.457242965698242
13.115822792053223,2.999354362487793,5.542757034301758,1.5701900720596313,89.96526416235949,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,7.371728897094727,-0.0009374618530273438,2.457242965698242
13.119465589523315,2.999354362487793,5.542757034301758,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,7.371728897094727,-0.0009374618530273438,2.457242965698242
13.122058391571045,2.999354362487793,5.542757034301758,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,7.371728897094727,-0.0009374618530273438,2.457242965698242
13.12465500831604,2.9993648529052734,5.558757305145264,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,7.371728897094727,-0.0009374618530273438,2.457242965698242
13.127347469329834,2.999375343322754,5.574757099151611,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,7.323728084564209,-0.0009374618530273438,2.4412426948547363
13.14254903793335,2.9993858337402344,5.590757369995117,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,7.275728702545166,-0.0009374618530273438,2.4252429008483887
