time,x,y,theta_rad,theta_deg,state,theta_error_x,theta_error_y,angular_vel_x,angular_vel_y,linear_vel_x,linear_vel_y,position_error_x,position_error_y
17.717596530914307,3.0005462169647217,5.545646667480469,3.141119956970215,179.97291647870807,ROTACIONAR_Y,0.0009855349832257332,-1.5703236301753183,0.0,-1.5703236301753183,0.0,0.0,-0.0009829998016357422,0.0
17.721662282943726,3.000530242919922,5.545646667480469,3.141119956970215,179.97291647870807,ROTACIONAR_Y,0.0009855349832257332,-1.5703236301753183,0.0,-1.5703236301753183,0.0,0.0,-0.0009829998016357422,0.0
17.724775314331055,3.000514268875122,5.545646667480469,3.141119956970215,179.97291647870807,ROTACIONAR_Y,0.0009855349832257332,-1.5703236301753183,0.0,-1.5703236301753183,0.0,0.0,-0.0009829998016357422,0.0
17.727784633636475,3.0004982948303223,5.545646667480469,3.141119956970215,179.97291647870807,ROTACIONAR_Y,0.0009855349832257332,-1.5703236301753183,0.0,-1.5703236301753183,0.0,0.0,-0.0009829998016357422,0.0
17.730379581451416,3.0004820823669434,5.545646667480469,3.141119956970215,179.97291647870807,ROTACIONAR_Y,0.0009855349832257332,-1.5703236301753183,0.0,-1.5703236301753183,0.0,0.0,-0.0009829998016357422,0.0
17.732963800430298,3.0004820823669434,5.545646667480469,3.141119956970215,179.97291647870807,ROTACIONAR_Y,0.0009855349832257332,-1.5703236301753183,0.0,-1.5703236301753183,0.0,0.0,-0.0009829998016357422,0.0
17.73611569404602,3.0004820823669434,5.545646667480469,3.125120162963867,179.05619580906563,ROTACIONAR_Y,0.0009855349832257332,-1.5703236301753183,0.0,-1.5703236301753183,0.0,0.0,-0.0009829998016357422,0.0
17.738555669784546,3.0004820823669434,5.545646667480469,3.1091201305389404,178.13946147904485,ROTACIONAR_Y,0.0009855349832257332,-1.5543238361689706,0.0,-1.5543238361689706,0.0,0.0,-0.0009829998016357422,0.0
17.740971088409424,3.0004820823669434,5.545646667480469,3.0931200981140137,177.22272714902408,ROTACIONAR_Y,0.0009855349832257332,-1.5383238037440439,0.0,-1.5383238037440439,0.0,0.0,-0.0009829998016357422,0.0
17.743536472320557,3.0004820823669434,5.545646667480469,3.077120065689087,176.3059928190033,ROTACIONAR_Y,0.0009855349832257332,-1.5223237713191171,0.0,-1.5223237713191171,0.0,0.0,-0.0009829998016357422,0.0
17.758423328399658,3.0004820823669434,5.545646667480469,3.06112003326416,175.38925848898253,ROTACIONAR_Y,0.0009855349832257332,-1.5063237388941904,0.0,-1.5063237388941904,0.0,0.0,-0.0009829998016357422,0.0
17.77427577972412,3.0004820823669434,5.545646667480469,3.0451200008392334,174.47252415896176,ROTACIONAR_Y,0.0009855349832257332,-1.4903237064692636,0.0,-1.4903237064692636,0.0,0.0,-0.0009829998016357422,0.0
17.79121708869934,3.0004820823669434,5.545646667480469,3.0291199684143066,173.55578982894102,ROTACIONAR_Y,0.0009855349832257332,-1.4743236740443368,0.0,-1.4743236740443368,0.0,0.0,-0.0009829998016357422,0.0
17.80716300010681,3.0004820823669434,5.545646667480469,3.01311993598938,172.63905549892024,ROTACIONAR_Y,0.0009855349832257332,-1.45832364161941,0.0,-1.45832364161941,0.0,0.0,-0.0009829998016357422,0.0
17.823045253753662,3.0004820823669434,5.545646667480469,2.9971201419830322,171.7223348292778,ROTACIONAR_Y,0.0009855349832257332,-1.4423236091944833,0.0,-1.4423236091944833,0.0,0.0,-0.0009829998016357422,0.0
17.838932037353516,3.0004820823669434,5.545646667480469,2.9811201095581055,170.80560049925703,ROTACIONAR_Y,0.0009855349832257332,-1.4263238151881357,0.0,-1.4263238151881357,0.0,0.0,-0.0009829998016357422,0.0
17.854968309402466,3.0004820823669434,5.545646667480469,2.9651200771331787,169.88886616923625,ROTACIONAR_Y,0.0009855349832257332,-1.410323782763209,0.0,-1.410323782763209,0.0,0.0,-0.0009829998016357422,0.0
17.87121057510376,3.0004820823669434,5.545646667480469,2.949120044708252,168.97213183921548,ROTACIONAR_Y,0.0009855349832257332,-1.3943237503382822,0.0,-1.3943237503382822,0.0,0.0,-0.0009829998016357422,0.0
17.88650631904602,3.0004820823669434,5.545646667480469,2.933120012283325,168.0553975091947,ROTACIONAR_Y,0.0009855349832257332,-1.3783237179133554,0.0,-1.3783237179133554,0.0,0.0,-0.0009829998016357422,0.0
17.90308928489685,3.0004820823669434,5.545646667480469,2.9171199798583984,167.13866317917393,ROTACIONAR_Y,0.0009855349832257332,-1.3623236854884286,0.0,-1.3623236854884286,0.0,0.0,-0.0009829998016357422,0.0
17.919610738754272,3.0004820823669434,5.545646667480469,2.9011199474334717,166.22192884915316,ROTACIONAR_Y,0.0009855349832257332,-1.3463236530635019,0.0,-1.3463236530635019,0.0,0.0,-0.0009829998016357422,0.0
17.935051202774048,3.0004820823669434,5.545646667480469,2.885120153427124,165.30520817951074,ROTACIONAR_Y,0.0009855349832257332,-1.3303236206385751,0.0,-1.3303236206385751,0.0,0.0,-0.0009829998016357422,0.0
17.951575756072998,3.0004820823669434,5.545646667480469,2.8691201210021973,164.38847384948997,ROTACIONAR_Y,0.0009855349832257332,-1.3143238266322275,0.0,-1.3143238266322275,0.0,0.0,-0.0009829998016357422,0.0
17.967357635498047,3.0004820823669434,5.545646667480469,2.8531200885772705,163.4717395194692,ROTACIONAR_Y,0.0009855349832257332,-1.2983237942073007,0.0,-1.2983237942073007,0.0,0.0,-0.0009829998016357422,0.0
17.982925176620483,3.0004820823669434,5.545646667480469,2.8371200561523438,162.55500518944842,ROTACIONAR_Y,0.0009855349832257332,-1.282323761782374,0.0,-1.282323761782374,0.0,0.0,-0.0009829998016357422,0.0
17.999448537826538,3.0004820823669434,5.545646667480469,2.821120023727417,161.63827085942765,ROTACIONAR_Y,0.0009855349832257332,-1.2663237293574472,0.0,-1.2663237293574472,0.0,0.0,-0.0009829998016357422,0.0
18.015110731124878,3.0004820823669434,5.545646667480469,2.8051199913024902,160.72153652940688,ROTACIONAR_Y,0.0009855349832257332,-1.2503236969325204,0.0,-1.2503236969325204,0.0,0.0,-0.0009829998016357422,0.0
18.031530380249023,3.0004820823669434,5.545646667480469,2.7891199588775635,159.8048021993861,ROTACIONAR_Y,0.0009855349832257332,-1.2343236645075937,0.0,-1.2343236645075937,0.0,0.0,-0.0009829998016357422,0.0
18.04694104194641,3.0004820823669434,5.545646667480469,2.773120164871216,158.8880815297437,ROTACIONAR_Y,0.0009855349832257332,-1.218323632082667,0.0,-1.218323632082667,0.0,0.0,-0.0009829998016357422,0.0
18.063247680664062,3.0004820823669434,5.545646667480469,2.757120132446289,157.9713471997229,ROTACIONAR_Y,0.0009855349832257332,-1.2023238380763193,0.0,-1.2023238380763193,0.0,0.0,-0.0009829998016357422,0.0
18.078612327575684,3.0004820823669434,5.545646667480469,2.7411201000213623,157.05461286970214,ROTACIONAR_Y,0.0009855349832257332,-1.1863238056513925,0.0,-1.1863238056513925,0.0,0.0,-0.0009829998016357422,0.0
18.09483814239502,3.0004820823669434,5.545646667480469,2.7251200675964355,156.13787853968137,ROTACIONAR_Y,0.0009855349832257332,-1.1703237732264657,0.0,-1.1703237732264657,0.0,0.0,-0.0009829998016357422,0.0
18.111084461212158,3.0004820823669434,5.545646667480469,2.709120035171509,155.2211442096606,ROTACIONAR_Y,0.0009855349832257332,-1.154323740801539,0.0,-1.154323740801539,0.0,0.0,-0.0009829998016357422,0.0
18.127423524856567,3.0004820823669434,5.545646667480469,2.693120002746582,154.30440987963982,ROTACIONAR_Y,0.0009855349832257332,-1.1383237083766122,0.0,-1.1383237083766122,0.0,0.0,-0.0009829998016357422,0.0
18.142647743225098,3.0004820823669434,5.545646667480469,2.6771199703216553,153.38767554961905,ROTACIONAR_Y,0.0009855349832257332,-1.1223236759516855,0.0,-1.1223236759516855,0.0,0.0,-0.0009829998016357422,0.0
18.15900754928589,3.0004820823669434,5.545646667480469,2.6611199378967285,152.47094121959827,ROTACIONAR_Y,0.0009855349832257332,-1.1063236435267587,0.0,-1.1063236435267587,0.0,0.0,-0.0009829998016357422,0.0
18.175283908843994,3.0004820823669434,5.545646667480469,2.645120143890381,151.55422054995586,ROTACIONAR_Y,0.0009855349832257332,-1.090323611101832,0.0,-1.090323611101832,0.0,0.0,-0.0009829998016357422,0.0
18.190471410751343,3.0004820823669434,5.545646667480469,2.629120111465454,150.63748621993508,ROTACIONAR_Y,0.0009855349832257332,-1.0743238170954843,0.0,-1.0743238170954843,0.0,0.0,-0.0009829998016357422,0.0
18.206564903259277,3.0004820823669434,5.545646667480469,2.6131200790405273,149.7207518899143,ROTACIONAR_Y,0.0009855349832257332,-1.0583237846705575,0.0,-1.0583237846705575,0.0,0.0,-0.0009829998016357422,0.0
18.222618103027344,3.0004820823669434,5.545646667480469,2.5971200466156006,148.80401755989354,ROTACIONAR_Y,0.0009855349832257332,-1.0423237522456308,0.0,-1.0423237522456308,0.0,0.0,-0.0009829998016357422,0.0
18.238815307617188,3.0004820823669434,5.545646667480469,2.581120014190674,147.88728322987276,ROTACIONAR_Y,0.0009855349832257332,-1.026323719820704,0.0,-1.026323719820704,0.0,0.0,-0.0009829998016357422,0.0
18.25490927696228,3.0004820823669434,5.545646667480469,2.565119981765747,146.970548899852,ROTACIONAR_Y,0.0009855349832257332,-1.0103236873957773,0.0,-1.0103236873957773,0.0,0.0,-0.0009829998016357422,0.0
18.271074771881104,3.0004820823669434,5.545646667480469,2.5491199493408203,146.05381456983122,ROTACIONAR_Y,0.0009855349832257332,-0.9943236549708505,0.0,-0.9943236549708505,0.0,0.0,-0.0009829998016357422,0.0
18.28730082511902,3.0004820823669434,5.545646667480469,2.5331201553344727,145.1370939001888,ROTACIONAR_Y,0.0009855349832257332,-0.9783236225459238,0.0,-0.9783236225459238,0.0,0.0,-0.0009829998016357422,0.0
18.30347514152527,3.0004820823669434,5.545646667480469,2.517120122909546,144.22035957016803,ROTACIONAR_Y,0.0009855349832257332,-0.9623238285395761,0.0,-0.9623238285395761,0.0,0.0,-0.0009829998016357422,0.0
18.31874680519104,3.0004820823669434,5.545646667480469,2.501120090484619,143.30362524014726,ROTACIONAR_Y,0.0009855349832257332,-0.9463237961146493,0.0,-0.9463237961146493,0.0,0.0,-0.0009829998016357422,0.0
18.334920644760132,3.0004820823669434,5.545646667480469,2.4851200580596924,142.38689091012648,ROTACIONAR_Y,0.0009855349832257332,-0.9303237636897226,0.0,-0.9303237636897226,0.0,0.0,-0.0009829998016357422,0.0
18.351075649261475,3.0004820823669434,5.545646667480469,2.4691200256347656,141.4701565801057,ROTACIONAR_Y,0.0009855349832257332,-0.9143237312647958,0.0,-0.9143237312647958,0.0,0.0,-0.0009829998016357422,0.0
18.367321252822876,3.0004820823669434,5.545646667480469,2.4532108306884766,140.55862685423247,ROTACIONAR_Y,0.0009855349832257332,-0.8983236988398691,0.0,-0.8983236988398691,0.0,0.0,-0.0009829998016357422,0.0
18.38316321372986,3.0004820823669434,5.545646667480469,2.4375576972961426,139.66176837469644,ROTACIONAR_Y,0.0009855349832257332,-0.88241450389358,0.0,-0.88241450389358,0.0,0.0,-0.0009829998016357422,0.0
18.39879560470581,3.0004820823669434,5.545646667480469,2.4221606254577637,138.7795811414976,ROTACIONAR_Y,0.0009855349832257332,-0.866761370501246,0.0,-0.866761370501246,0.0,0.0,-0.0009829998016357422,0.0
18.414978742599487,3.0004820823669434,5.545646667480469,2.4070193767547607,137.9120514942576,ROTACIONAR_Y,0.0009855349832257332,-0.8513642986628671,0.0,-0.8513642986628671,0.0,0.0,-0.0009829998016357422,0.0
18.4311945438385,3.0004820823669434,5.545646667480469,2.392134189605713,137.0591930933548,ROTACIONAR_Y,0.0009855349832257332,-0.8362230499598642,0.0,-0.8362230499598642,0.0,0.0,-0.0009829998016357422,0.0
18.447371006011963,3.0004820823669434,5.545646667480469,2.37750506401062,136.22100593878918,ROTACIONAR_Y,0.0009855349832257332,-0.8213378628108163,0.0,-0.8213378628108163,0.0,0.0,-0.0009829998016357422,0.0
18.462803840637207,3.0004820823669434,5.545646667480469,2.3631317615509033,135.39747637018237,ROTACIONAR_Y,0.0009855349832257332,-0.8067087372157236,0.0,-0.8067087372157236,0.0,0.0,-0.0009829998016357422,0.0
18.479146718978882,3.0004820823669434,5.545646667480469,2.349013090133667,134.58853608564274,ROTACIONAR_Y,0.0009855349832257332,-0.7923354347560068,0.0,-0.7923354347560068,0.0,0.0,-0.0009829998016357422,0.0
18.495600700378418,3.0004820823669434,5.545646667480469,2.3351449966430664,133.7939528587385,ROTACIONAR_Y,0.0009855349832257332,-0.7782167633387704,0.0,-0.7782167633387704,0.0,0.0,-0.0009829998016357422,0.0
18.51090121269226,3.0004820823669434,5.545646667480469,2.3215231895446777,133.01348080265947,ROTACIONAR_Y,0.0009855349832257332,-0.7643486698481698,0.0,-0.7643486698481698,0.0,0.0,-0.0009829998016357422,0.0
18.527084350585938,3.0004820823669434,5.545646667480469,2.3081436157226562,132.24688769097392,ROTACIONAR_Y,0.0009855349832257332,-0.7507268627497812,0.0,-0.7507268627497812,0.0,0.0,-0.0009829998016357422,0.0
18.54345965385437,3.0004820823669434,5.545646667480469,2.2950022220611572,131.49394129725005,ROTACIONAR_Y,0.0009855349832257332,-0.7373472889277597,0.0,-0.7373472889277597,0.0,0.0,-0.0009829998016357422,0.0
18.55866503715515,3.0004820823669434,5.545646667480469,2.282094717025757,130.75439573467776,ROTACIONAR_Y,0.0009855349832257332,-0.7242058952662607,0.0,-0.7242058952662607,0.0,0.0,-0.0009829998016357422,0.0
18.574817895889282,3.0004820823669434,5.545646667480469,2.2694175243377686,130.02804609758192,ROTACIONAR_Y,0.0009855349832257332,-0.7112983902308603,0.0,-0.7112983902308603,0.0,0.0,-0.0009829998016357422,0.0
18.591038703918457,3.0004820823669434,5.545646667480469,2.2569661140441895,129.3146328387741,ROTACIONAR_Y,0.0009855349832257332,-0.698621197542872,0.0,-0.698621197542872,0.0,0.0,-0.0009829998016357422,0.0
18.607319116592407,3.0004820823669434,5.545646667480469,2.244736433029175,128.6139237318225,ROTACIONAR_Y,0.0009855349832257332,-0.6861697872492929,0.0,-0.6861697872492929,0.0,0.0,-0.0009829998016357422,0.0
18.622413158416748,3.0004820823669434,5.545646667480469,2.232724905014038,127.925713871052,ROTACIONAR_Y,0.0009855349832257332,-0.6739401062342782,0.0,-0.6739401062342782,0.0,0.0,-0.0009829998016357422,0.0
18.638442993164062,3.0004820823669434,5.545646667480469,2.2209272384643555,127.24975736965251,ROTACIONAR_Y,0.0009855349832257332,-0.6619285782191415,0.0,-0.6619285782191415,0.0,0.0,-0.0009829998016357422,0.0
18.654598474502563,3.0004820823669434,5.545646667480469,2.2093398571014404,126.58584932194894,ROTACIONAR_Y,0.0009855349832257332,-0.6501309116694589,0.0,-0.6501309116694589,0.0,0.0,-0.0009829998016357422,0.0
18.670653581619263,3.0004820823669434,5.545646667480469,2.1979591846466064,125.93378482226616,ROTACIONAR_Y,0.0009855349832257332,-0.6385435303065439,0.0,-0.6385435303065439,0.0,0.0,-0.0009829998016357422,0.0
18.68690800666809,3.0004820823669434,5.545646667480469,2.186781167984009,125.2933316441724,ROTACIONAR_Y,0.0009855349832257332,-0.6271628578517099,0.0,-0.6271628578517099,0.0,0.0,-0.0009829998016357422,0.0
18.703030824661255,3.0004820823669434,5.545646667480469,2.17580246925354,124.66429854237091,ROTACIONAR_Y,0.0009855349832257332,-0.6159848411891122,0.0,-0.6159848411891122,0.0,0.0,-0.0009829998016357422,0.0
18.71934151649475,3.0004820823669434,5.545646667480469,2.1650195121765137,124.04648061118658,ROTACIONAR_Y,0.0009855349832257332,-0.6050061424586435,0.0,-0.6050061424586435,0.0,0.0,-0.0009829998016357422,0.0
18.73466658592224,3.0004820823669434,5.545646667480469,2.154428720474243,123.4396729449443,ROTACIONAR_Y,0.0009855349832257332,-0.5942231853816171,0.0,-0.5942231853816171,0.0,0.0,-0.0009829998016357422,0.0
18.751189470291138,3.0004820823669434,5.545646667480469,2.144026517868042,122.843670637969,ROTACIONAR_Y,0.0009855349832257332,-0.5836323936793466,0.0,-0.5836323936793466,0.0,0.0,-0.0009829998016357422,0.0
18.767425298690796,3.0004820823669434,5.545646667480469,2.133809804916382,122.25829610534223,ROTACIONAR_Y,0.0009855349832257332,-0.5732301910731454,0.0,-0.5732301910731454,0.0,0.0,-0.0009829998016357422,0.0
18.78261423110962,3.0004820823669434,5.545646667480469,2.1237752437591553,121.68335810176723,ROTACIONAR_Y,0.0009855349832257332,-0.5630134781214853,0.0,-0.5630134781214853,0.0,0.0,-0.0009829998016357422,0.0
18.799407958984375,3.0004820823669434,5.545646667480469,2.113919496536255,121.11866538194725,ROTACIONAR_Y,0.0009855349832257332,-0.5529789169642587,0.0,-0.5529789169642587,0.0,0.0,-0.0009829998016357422,0.0
18.814570665359497,3.0004820823669434,5.545646667480469,2.1042394638061523,120.56404036096387,ROTACIONAR_Y,0.0009855349832257332,-0.5431231697413583,0.0,-0.5431231697413583,0.0,0.0,-0.0009829998016357422,0.0
18.831058025360107,3.0004820823669434,5.545646667480469,2.0947318077087402,120.01929179352034,ROTACIONAR_Y,0.0009855349832257332,-0.5334431370112558,0.0,-0.5334431370112558,0.0,0.0,-0.0009829998016357422,0.0
18.84746479988098,3.0004820823669434,5.545646667480469,2.0853936672210693,119.48425575507656,ROTACIONAR_Y,0.0009855349832257332,-0.5239354809138437,0.0,-0.5239354809138437,0.0,0.0,-0.0009829998016357422,0.0
18.862975597381592,3.0004820823669434,5.545646667480469,2.0762219429016113,118.95875466071412,ROTACIONAR_Y,0.0009855349832257332,-0.5145973404261728,0.0,-0.5145973404261728,0.0,0.0,-0.0009829998016357422,0.0
18.87933373451233,3.0004820823669434,5.545646667480469,2.067213773727417,118.44262458589293,ROTACIONAR_Y,0.0009855349832257332,-0.5054256161067148,0.0,-0.5054256161067148,0.0,0.0,-0.0009829998016357422,0.0
18.894699573516846,3.0004820823669434,5.545646667480469,2.058366060256958,117.93568794569458,ROTACIONAR_Y,0.0009855349832257332,-0.49641744693252043,0.0,-0.49641744693252043,0.0,0.0,-0.0009829998016357422,0.0
18.91105556488037,3.0004820823669434,5.545646667480469,2.0496761798858643,117.43779447595733,ROTACIONAR_Y,0.0009855349832257332,-0.48756973346206145,0.0,-0.48756973346206145,0.0,0.0,-0.0009829998016357422,0.0
18.92748212814331,3.0004820823669434,5.545646667480469,2.0411410331726074,116.94876659176276,ROTACIONAR_Y,0.0009855349832257332,-0.4788798530909677,0.0,-0.4788798530909677,0.0,0.0,-0.0009829998016357422,0.0
18.942764043807983,3.0004820823669434,5.545646667480469,2.0327579975128174,116.46845402894913,ROTACIONAR_Y,0.0009855349832257332,-0.47034470637771086,0.0,-0.47034470637771086,0.0,0.0,-0.0009829998016357422,0.0
18.95915937423706,3.0004820823669434,5.545646667480469,2.024524450302124,115.99670652335469,ROTACIONAR_Y,0.0009855349832257332,-0.4619616707179208,0.0,-0.4619616707179208,0.0,0.0,-0.0009829998016357422,0.0
18.975469827651978,3.0004820823669434,5.545646667480469,2.0164377689361572,115.53337381081771,ROTACIONAR_Y,0.0009855349832257332,-0.45372812350722747,0.0,-0.45372812350722747,0.0,0.0,-0.0009829998016357422,0.0
18.990840196609497,3.0004820823669434,5.545646667480469,2.0084950923919678,115.07829196679809,ROTACIONAR_Y,0.0009855349832257332,-0.44564144214126067,0.0,-0.44564144214126067,0.0,0.0,-0.0009829998016357422,0.0
19.007277250289917,3.0004820823669434,5.545646667480469,2.0006937980651855,114.63131072713412,ROTACIONAR_Y,0.0009855349832257332,-0.4376987655970712,0.0,-0.4376987655970712,0.0,0.0,-0.0009829998016357422,0.0
19.022536039352417,3.0004820823669434,5.545646667480469,1.9930318593978882,114.19231397860989,ROTACIONAR_Y,0.0009855349832257332,-0.429897471270289,0.0,-0.429897471270289,0.0,0.0,-0.0009829998016357422,0.0
19.038830041885376,3.0004820823669434,5.545646667480469,1.985506296157837,113.76113096649615,ROTACIONAR_Y,0.0009855349832257332,-0.4222355326029916,0.0,-0.4222355326029916,0.0,0.0,-0.0009829998016357422,0.0
19.055139780044556,3.0004820823669434,5.545646667480469,1.9781149625778198,113.33763874738786,ROTACIONAR_Y,0.0009855349832257332,-0.41470996936294036,0.0,-0.41470996936294036,0.0,0.0,-0.0009829998016357422,0.0
19.07142734527588,3.0004820823669434,5.545646667480469,1.9708552360534668,112.92168705712325,ROTACIONAR_Y,0.0009855349832257332,-0.40731863578292327,0.0,-0.40731863578292327,0.0,0.0,-0.0009829998016357422,0.0
19.08673119544983,3.0004820823669434,5.545646667480469,1.963724970817566,112.51315295229728,ROTACIONAR_Y,0.0009855349832257332,-0.40005890925857024,0.0,-0.40005890925857024,0.0,0.0,-0.0009829998016357422,0.0
19.103118658065796,3.0004820823669434,5.545646667480469,1.9567219018936157,112.11190665931571,ROTACIONAR_Y,0.0009855349832257332,-0.39292864402266936,0.0,-0.39292864402266936,0.0,0.0,-0.0009829998016357422,0.0
19.119513511657715,3.0004820823669434,5.545646667480469,1.9498435258865356,111.71780474420598,ROTACIONAR_Y,0.0009855349832257332,-0.38592557509871916,0.0,-0.38592557509871916,0.0,0.0,-0.0009829998016357422,0.0
19.13477325439453,3.0004820823669434,5.545646667480469,1.9430876970291138,111.33072426356301,ROTACIONAR_Y,0.0009855349832257332,-0.3790471990916391,0.0,-0.3790471990916391,0.0,0.0,-0.0009829998016357422,0.0
19.151679039001465,3.0004820823669434,5.545646667480469,1.9364523887634277,110.95054910417093,ROTACIONAR_Y,0.0009855349832257332,-0.3722913702342172,0.0,-0.3722913702342172,0.0,0.0,-0.0009829998016357422,0.0
19.167624473571777,3.0004820823669434,5.545646667480469,1.9299352169036865,110.57714266224633,ROTACIONAR_Y,0.0009855349832257332,-0.3656560619685312,0.0,-0.3656560619685312,0.0,0.0,-0.0009829998016357422,0.0
19.182920455932617,3.0004820823669434,5.545646667480469,1.9235342741012573,110.2103956547625,ROTACIONAR_Y,0.0009855349832257332,-0.35913889010878997,0.0,-0.35913889010878997,0.0,0.0,-0.0009829998016357422,0.0
19.199081897735596,3.0004820823669434,5.545646667480469,1.9172474145889282,109.85018513831436,ROTACIONAR_Y,0.0009855349832257332,-0.35273794730636077,0.0,-0.35273794730636077,0.0,0.0,-0.0009829998016357422,0.0
19.21513056755066,3.0004820823669434,5.545646667480469,1.9110726118087769,109.49639499968605,ROTACIONAR_Y,0.0009855349832257332,-0.34645108779403166,0.0,-0.34645108779403166,0.0,0.0,-0.0009829998016357422,0.0
19.23142433166504,3.0004820823669434,5.545646667480469,1.9050078392028809,109.14890912566165,ROTACIONAR_Y,0.0009855349832257332,-0.3402762850138803,0.0,-0.3402762850138803,0.0,0.0,-0.0009829998016357422,0.0
19.24665355682373,3.0004820823669434,5.545646667480469,1.8990511894226074,108.80761823321444,ROTACIONAR_Y,0.0009855349832257332,-0.3342115124079843,0.0,-0.3342115124079843,0.0,0.0,-0.0009829998016357422,0.0
19.263002395629883,3.0004820823669434,5.545646667480469,1.8932007551193237,108.47241303931773,ROTACIONAR_Y,0.0009855349832257332,-0.32825486262771086,0.0,-0.32825486262771086,0.0,0.0,-0.0009829998016357422,0.0
19.279369354248047,3.0004820823669434,5.545646667480469,1.8874545097351074,108.14317743075561,ROTACIONAR_Y,0.0009855349832257332,-0.3224044283244272,0.0,-0.3224044283244272,0.0,0.0,-0.0009829998016357422,0.0
19.294745922088623,3.0004820823669434,5.545646667480469,1.8818106651306152,107.81980895469053,ROTACIONAR_Y,0.0009855349832257332,-0.31665818294021086,0.0,-0.31665818294021086,0.0,0.0,-0.0009829998016357422,0.0
19.311229944229126,3.0004820823669434,5.545646667480469,1.876267433166504,107.50220515828494,ROTACIONAR_Y,0.0009855349832257332,-0.3110143383357187,0.0,-0.3110143383357187,0.0,0.0,-0.0009829998016357422,0.0
19.32669734954834,3.0004820823669434,5.545646667480469,1.8708230257034302,107.19026358870128,ROTACIONAR_Y,0.0009855349832257332,-0.30547110637160735,0.0,-0.30547110637160735,0.0,0.0,-0.0009829998016357422,0.0
19.343209266662598,3.0004820823669434,5.545646667480469,1.8654756546020508,106.88388179310202,ROTACIONAR_Y,0.0009855349832257332,-0.3000266989085336,0.0,-0.3000266989085336,0.0,0.0,-0.0009829998016357422,0.0
19.358710050582886,3.0004820823669434,5.545646667480469,1.860223650932312,106.58296414883877,ROTACIONAR_Y,0.0009855349832257332,-0.2946793278071542,0.0,-0.2946793278071542,0.0,0.0,-0.0009829998016357422,0.0
19.37517023086548,3.0004820823669434,5.545646667480469,1.855065107345581,106.2874013728848,ROTACIONAR_Y,0.0009855349832257332,-0.28942732413741545,0.0,-0.28942732413741545,0.0,0.0,-0.0009829998016357422,0.0
19.390479803085327,3.0004820823669434,5.545646667480469,1.8499985933303833,105.99711150297009,ROTACIONAR_Y,0.0009855349832257332,-0.2842687805506845,0.0,-0.2842687805506845,0.0,0.0,-0.0009829998016357422,0.0
19.40662693977356,3.0004820823669434,5.545646667480469,1.8450223207473755,105.71199208625708,ROTACIONAR_Y,0.0009855349832257332,-0.27920226653548674,0.0,-0.27920226653548674,0.0,0.0,-0.0009829998016357422,0.0
19.423063039779663,3.0004820823669434,5.545646667480469,1.840134859085083,105.43196116047572,ROTACIONAR_Y,0.0009855349832257332,-0.27422599395247893,0.0,-0.27422599395247893,0.0,0.0,-0.0009829998016357422,0.0
19.439485549926758,3.0004820823669434,5.545646667480469,1.8353344202041626,105.15691627278848,ROTACIONAR_Y,0.0009855349832257332,-0.26933853229018645,0.0,-0.26933853229018645,0.0,0.0,-0.0009829998016357422,0.0
19.454816102981567,3.0004820823669434,5.545646667480469,1.8306195735931396,104.8867754609253,ROTACIONAR_Y,0.0009855349832257332,-0.26453809340926604,0.0,-0.26453809340926604,0.0,0.0,-0.0009829998016357422,0.0
19.471049785614014,3.0004820823669434,5.545646667480469,1.8259886503219604,104.62144310223782,ROTACIONAR_Y,0.0009855349832257332,-0.2598232467982431,0.0,-0.2598232467982431,0.0,0.0,-0.0009829998016357422,0.0
19.487497806549072,3.0004820823669434,5.545646667480469,1.8214404582977295,104.36085089483433,ROTACIONAR_Y,0.0009855349832257332,-0.2551923235270639,0.0,-0.2551923235270639,0.0,0.0,-0.0009829998016357422,0.0
19.502854347229004,3.0004820823669434,5.545646667480469,1.8169732093811035,104.10489638587727,ROTACIONAR_Y,0.0009855349832257332,-0.25064413150283293,0.0,-0.25064413150283293,0.0,0.0,-0.0009829998016357422,0.0
19.519198417663574,3.0004820823669434,5.545646667480469,1.8125855922698975,103.85350444328579,ROTACIONAR_Y,0.0009855349832257332,-0.24617688258620696,0.0,-0.24617688258620696,0.0,0.0,-0.0009829998016357422,0.0
19.5356125831604,3.0004820823669434,5.545646667480469,1.8082761764526367,103.60659310478982,ROTACIONAR_Y,0.0009855349832257332,-0.2417892654750009,0.0,-0.2417892654750009,0.0,0.0,-0.0009829998016357422,0.0
19.550837516784668,3.0004820823669434,5.545646667480469,1.8040435314178467,103.36408040811935,ROTACIONAR_Y,0.0009855349832257332,-0.23747984965774016,0.0,-0.23747984965774016,0.0,0.0,-0.0009829998016357422,0.0
19.567135095596313,3.0004820823669434,5.545646667480469,1.7998863458633423,103.12589122119348,ROTACIONAR_Y,0.0009855349832257332,-0.23324720462295012,0.0,-0.23324720462295012,0.0,0.0,-0.0009829998016357422,0.0
19.5835018157959,3.0004820823669434,5.545646667480469,1.7958033084869385,102.89195041193139,ROTACIONAR_Y,0.0009855349832257332,-0.22909001906844573,0.0,-0.22909001906844573,0.0,0.0,-0.0009829998016357422,0.0
19.598751544952393,3.0004820823669434,5.545646667480469,1.7917929887771606,102.66217601806298,ROTACIONAR_Y,0.0009855349832257332,-0.22500698169204192,0.0,-0.22500698169204192,0.0,0.0,-0.0009829998016357422,0.0
