time,x,y,theta_rad,theta_deg
14.79950737953186,3.0140767097473145,5.545640468597412,3.141119956970215,179.97291647870807
14.81454849243164,3.0138258934020996,5.545640468597412,3.141119956970215,179.97291647870807
14.830544471740723,3.0135793685913086,5.545640468597412,3.141119956970215,179.97291647870807
14.846498727798462,3.0133373737335205,5.54564094543457,3.141119956970215,179.97291647870807
14.862529039382935,3.0130996704101562,5.54564094543457,3.141119956970215,179.97291647870807
14.878404140472412,3.012866258621216,5.54564094543457,3.141119956970215,179.97291647870807
14.895304679870605,3.01263689994812,5.54564094543457,3.141119956970215,179.97291647870807
14.911170244216919,3.012411594390869,5.5456414222717285,3.141119956970215,179.97291647870807
14.927074193954468,3.012190341949463,5.5456414222717285,3.141119956970215,179.97291647870807
14.943042516708374,3.0119731426239014,5.5456414222717285,3.141119956970215,179.97291647870807
14.959049701690674,3.0117597579956055,5.5456414222717285,3.141119956970215,179.97291647870807
14.975030183792114,3.011550188064575,5.5456414222717285,3.141119956970215,179.97291647870807
14.990997552871704,3.0113444328308105,5.545641899108887,3.141119956970215,179.97291647870807
15.007019281387329,3.0111420154571533,5.545641899108887,3.141119956970215,179.97291647870807
15.02287745475769,3.010943651199341,5.545641899108887,3.141119956970215,179.97291647870807
15.038769245147705,3.0107483863830566,5.545641899108887,3.141119956970215,179.97291647870807
15.05498218536377,3.010556936264038,5.545641899108887,3.141119956970215,179.97291647870807
15.071688175201416,3.010368824005127,5.545642375946045,3.141119956970215,179.97291647870807
15.086591958999634,3.0101840496063232,5.545642375946045,3.141119956970215,179.97291647870807
15.10270071029663,3.010002374649048,5.545642375946045,3.141119956970215,179.97291647870807
15.118649005889893,3.009824275970459,5.545642375946045,3.141119956970215,179.97291647870807
15.134889125823975,3.0096490383148193,5.545642375946045,3.141119956970215,179.97291647870807
15.150993347167969,3.009477138519287,5.545642375946045,3.141119956970215,179.97291647870807
15.167117357254028,3.009308099746704,5.545642852783203,3.141119956970215,179.97291647870807
15.183273792266846,3.0091423988342285,5.545642852783203,3.141119956970215,179.97291647870807
15.19944953918457,3.008979320526123,5.545642852783203,3.141119956970215,179.97291647870807
15.214521884918213,3.008819341659546,5.545642852783203,3.141119956970215,179.97291647870807
15.23056149482727,3.008662223815918,5.545642852783203,3.141119956970215,179.97291647870807
15.246480226516724,3.00850772857666,5.545642852783203,3.141119956970215,179.97291647870807
15.262544631958008,3.0083560943603516,5.545643329620361,3.141119956970215,179.97291647870807
15.278548955917358,3.008207082748413,5.545643329620361,3.141119956970215,179.97291647870807
15.294525146484375,3.008060932159424,5.545643329620361,3.141119956970215,179.97291647870807
15.310391426086426,3.0079171657562256,5.545643329620361,3.141119956970215,179.97291647870807
15.327298641204834,3.0077760219573975,5.545643329620361,3.141119956970215,179.97291647870807
15.343153953552246,3.0076375007629395,5.545643329620361,3.141119956970215,179.97291647870807
15.359093427658081,3.0075013637542725,5.545643329620361,3.141119956970215,179.97291647870807
15.374979257583618,3.0073676109313965,5.5456438064575195,3.141119956970215,179.97291647870807
15.390892505645752,3.0072364807128906,5.5456438064575195,3.141119956970215,179.97291647870807
15.40674877166748,3.0071074962615967,5.5456438064575195,3.141119956970215,179.97291647870807
15.422553777694702,3.0069806575775146,5.5456438064575195,3.141119956970215,179.97291647870807
15.438514947891235,3.0068564414978027,5.5456438064575195,3.141119956970215,179.97291647870807
15.455262184143066,3.0067341327667236,5.5456438064575195,3.141119956970215,179.97291647870807
15.47205138206482,3.0066142082214355,5.5456438064575195,3.141119956970215,179.97291647870807
15.486780405044556,3.0064961910247803,5.5456438064575195,3.141119956970215,179.97291647870807
15.502662897109985,3.006380558013916,5.545644283294678,3.141119956970215,179.97291647870807
15.518963813781738,3.0062668323516846,5.545644283294678,3.141119956970215,179.97291647870807
15.535164594650269,3.006155014038086,5.545644283294678,3.141119956970215,179.97291647870807
15.552018642425537,3.006045341491699,5.545644283294678,3.141119956970215,179.97291647870807
15.567038536071777,3.0059375762939453,5.545644283294678,3.141119956970215,179.97291647870807
15.583253383636475,3.005831718444824,5.545644283294678,3.141119956970215,179.97291647870807
15.599407434463501,3.005727767944336,5.545644283294678,3.141119956970215,179.97291647870807
15.614543914794922,3.0056257247924805,5.545644283294678,3.141119956970215,179.97291647870807
15.630530834197998,3.0055253505706787,5.545644283294678,3.141119956970215,179.97291647870807
15.646477699279785,3.0054268836975098,5.545644283294678,3.141119956970215,179.97291647870807
15.662551164627075,3.0053303241729736,5.545644760131836,3.141119956970215,179.97291647870807
15.678475618362427,3.005235195159912,5.545644760131836,3.141119956970215,179.97291647870807
15.694533109664917,3.0051419734954834,5.545644760131836,3.141119956970215,179.97291647870807
15.710326194763184,3.0050504207611084,5.545644760131836,3.141119956970215,179.97291647870807
15.727267026901245,3.004960298538208,5.545644760131836,3.141119956970215,179.97291647870807
15.743121862411499,3.0048718452453613,5.545644760131836,3.141119956970215,179.97291647870807
15.759037494659424,3.0047850608825684,5.545644760131836,3.141119956970215,179.97291647870807
15.775030136108398,3.00469970703125,5.545644760131836,3.141119956970215,179.97291647870807
15.791053295135498,3.0046160221099854,5.545644760131836,3.141119956970215,179.97291647870807
15.806995153427124,3.0045337677001953,5.545644760131836,3.141119956970215,179.97291647870807
15.822731494903564,3.00445294380188,5.545644760131836,3.141119956970215,179.97291647870807
15.83877444267273,3.004373550415039,5.545645236968994,3.141119956970215,179.97291647870807
15.855554819107056,3.004295587539673,5.545645236968994,3.141119956970215,179.97291647870807
15.871246099472046,3.0042190551757812,5.545645236968994,3.141119956970215,179.97291647870807
15.886556625366211,3.0041439533233643,5.545645236968994,3.141119956970215,179.97291647870807
15.902576208114624,3.0040700435638428,5.545645236968994,3.141119956970215,179.97291647870807
15.918656826019287,3.003997564315796,5.545645236968994,3.141119956970215,179.97291647870807
15.934593200683594,3.0039262771606445,5.545645236968994,3.141119956970215,179.97291647870807
15.950493812561035,3.0038561820983887,5.545645236968994,3.141119956970215,179.97291647870807
15.966440439224243,3.0037875175476074,5.545645236968994,3.141119956970215,179.97291647870807
15.982584238052368,3.0037200450897217,5.545645236968994,3.141119956970215,179.97291647870807
15.99856972694397,3.0036537647247314,5.545645236968994,3.141119956970215,179.97291647870807
16.014604568481445,3.0035886764526367,5.545645236968994,3.141119956970215,179.97291647870807
16.030572652816772,3.0035245418548584,5.545645236968994,3.141119956970215,179.97291647870807
16.04656672477722,3.0034618377685547,5.545645236968994,3.141119956970215,179.97291647870807
16.062432289123535,3.0034000873565674,5.545645236968994,3.141119956970215,179.97291647870807
16.07951855659485,3.0033395290374756,5.545645713806152,3.141119956970215,179.97291647870807
16.095043182373047,3.0032799243927,5.545645713806152,3.141119956970215,179.97291647870807
16.111815690994263,3.0032215118408203,5.545645713806152,3.141119956970215,179.97291647870807
16.127388954162598,3.003164052963257,5.545645713806152,3.141119956970215,179.97291647870807
16.14243793487549,3.003107786178589,5.545645713806152,3.141119956970215,179.97291647870807
16.159351110458374,3.003052234649658,5.545645713806152,3.141119956970215,179.97291647870807
16.17529058456421,3.002997875213623,5.545645713806152,3.141119956970215,179.97291647870807
16.191208124160767,3.0029444694519043,5.545645713806152,3.141119956970215,179.97291647870807
16.20719051361084,3.002892017364502,5.545645713806152,3.141119956970215,179.97291647870807
16.223162412643433,3.002840518951416,5.545645713806152,3.141119956970215,179.97291647870807
16.23906636238098,3.0027897357940674,5.545645713806152,3.141119956970215,179.97291647870807
16.25506591796875,3.0027401447296143,5.545645713806152,3.141119956970215,179.97291647870807
16.27087378501892,3.0026912689208984,5.545645713806152,3.141119956970215,179.97291647870807
16.28683352470398,3.002643346786499,5.545645713806152,3.141119956970215,179.97291647870807
16.30306124687195,3.002596139907837,5.545645713806152,3.141119956970215,179.97291647870807
16.319082975387573,3.002549886703491,5.545645713806152,3.141119956970215,179.97291647870807
16.335234880447388,3.002504587173462,5.545645713806152,3.141119956970215,179.97291647870807
16.351388454437256,3.002459764480591,5.545645713806152,3.141119956970215,179.97291647870807
16.36758041381836,3.002415895462036,5.545645713806152,3.141119956970215,179.97291647870807
16.38255524635315,3.002372980117798,5.5456461906433105,3.141119956970215,179.97291647870807
16.398903131484985,3.0023305416107178,5.5456461906433105,3.141119956970215,179.97291647870807
16.41495943069458,3.002289056777954,5.5456461906433105,3.141119956970215,179.97291647870807
16.43101978302002,3.0022482872009277,5.5456461906433105,3.141119956970215,179.97291647870807
16.446990251541138,3.0022082328796387,5.5456461906433105,3.141119956970215,179.97291647870807
16.463003158569336,3.002168893814087,5.5456461906433105,3.141119956970215,179.97291647870807
16.479048490524292,3.0021302700042725,5.5456461906433105,3.141119956970215,179.97291647870807
16.495090007781982,3.0020923614501953,5.5456461906433105,3.141119956970215,179.97291647870807
16.511017560958862,3.0020549297332764,5.5456461906433105,3.141119956970215,179.97291647870807
16.5269877910614,3.002018451690674,5.5456461906433105,3.141119956970215,179.97291647870807
16.54287099838257,3.0019824504852295,5.5456461906433105,3.141119956970215,179.97291647870807
16.558735132217407,3.0019469261169434,5.5456461906433105,3.141119956970215,179.97291647870807
16.574750423431396,3.0019123554229736,5.5456461906433105,3.141119956970215,179.97291647870807
16.59067940711975,3.001878261566162,5.5456461906433105,3.141119956970215,179.97291647870807
16.60683035850525,3.001844882965088,5.5456461906433105,3.141119956970215,179.97291647870807
16.622920751571655,3.001811981201172,5.5456461906433105,3.141119956970215,179.97291647870807
16.639016151428223,3.001779556274414,5.5456461906433105,3.141119956970215,179.97291647870807
16.654895544052124,3.0017478466033936,5.5456461906433105,3.141119956970215,179.97291647870807
16.67088770866394,3.0017166137695312,5.5456461906433105,3.141119956970215,179.97291647870807
16.687016010284424,3.0016860961914062,5.5456461906433105,3.141119956970215,179.97291647870807
16.70293641090393,3.0016560554504395,5.5456461906433105,3.141119956970215,179.97291647870807
16.718955755233765,3.001626491546631,5.5456461906433105,3.141119956970215,179.97291647870807
16.73516273498535,3.0015976428985596,5.5456461906433105,3.141119956970215,179.97291647870807
16.751442432403564,3.0015690326690674,5.5456461906433105,3.141119956970215,179.97291647870807
16.766820430755615,3.0015411376953125,5.5456461906433105,3.141119956970215,179.97291647870807
16.78304648399353,3.001513719558716,5.5456461906433105,3.141119956970215,179.97291647870807
16.7993643283844,3.0014867782592773,5.5456461906433105,3.141119956970215,179.97291647870807
16.814533948898315,3.001460075378418,5.5456461906433105,3.141119956970215,179.97291647870807
16.830663681030273,3.001434087753296,5.5456461906433105,3.141119956970215,179.97291647870807
16.84669780731201,3.001408576965332,5.5456461906433105,3.141119956970215,179.97291647870807
16.862675428390503,3.0013835430145264,5.5456461906433105,3.141119956970215,179.97291647870807
16.878647565841675,3.0013587474823,5.545646667480469,3.141119956970215,179.97291647870807
16.894623279571533,3.0013346672058105,5.545646667480469,3.141119956970215,179.97291647870807
16.910603046417236,3.0013108253479004,5.545646667480469,3.141119956970215,179.97291647870807
16.926621198654175,3.0012874603271484,5.545646667480469,3.141119956970215,179.97291647870807
16.942532777786255,3.0012645721435547,5.545646667480469,3.141119956970215,179.97291647870807
16.958433151245117,3.00124192237854,5.545646667480469,3.141119956970215,179.97291647870807
16.97537875175476,3.0012197494506836,5.545646667480469,3.141119956970215,179.97291647870807
16.991333723068237,3.0011980533599854,5.545646667480469,3.141119956970215,179.97291647870807
17.007282733917236,3.0011768341064453,5.545646667480469,3.141119956970215,179.97291647870807
17.023324728012085,3.0011558532714844,5.545646667480469,3.141119956970215,179.97291647870807
17.03931474685669,3.0011351108551025,5.545646667480469,3.141119956970215,179.97291647870807
17.055359363555908,3.001114845275879,5.545646667480469,3.141119956970215,179.97291647870807
17.071332693099976,3.0010950565338135,5.545646667480469,3.141119956970215,179.97291647870807
17.08722186088562,3.001075506210327,5.545646667480469,3.141119956970215,179.97291647870807
17.10312294960022,3.001056432723999,5.545646667480469,3.141119956970215,179.97291647870807
17.119173765182495,3.00103759765625,5.545646667480469,3.141119956970215,179.97291647870807
17.13552212715149,3.00101900100708,5.545646667480469,3.141119956970215,179.97291647870807
17.1507887840271,3.0010008811950684,5.545646667480469,3.141119956970215,179.97291647870807
17.166932582855225,3.0009829998016357,5.545646667480469,3.141119956970215,179.97291647870807
